DLiP-ID,T00309
NumHeteroatoms,7
fr_aryl_methyl,0
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,0.9310344827586207
FpDensityMorgan2,1.6896551724137931
FpDensityMorgan3,2.413793103448276
MaxPartialCharge,0.3376097311294442
MinPartialCharge,-0.4850170323722792
NumAromaticRings,3
fr_unbrch_alkane,0
MaxAbsEStateIndex,12.320218324244298
MinAbsEStateIndex,0.3055486708538573
NumAliphaticRings,0
NumRotatableBonds,7
NumSaturatedRings,0
fr_Ndealkylation1,0
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.4850170323722792
MinAbsPartialCharge,0.3376097311294442
NumRadicalElectrons,0
NumValenceElectrons,148
fr_para_hydroxylation,0
NumAromaticCarbocycles,2
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,1
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,0
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,391.15320615200056
MZ,0.6866666666666665
Mi,1.121406006944753
Mm,0.6517808675380902
Mp,0.6856365628742515
Mv,0.6564455811113374
SZ,34.33333333333333
Si,56.07030034723764
Sm,32.589043376904506
Sp,34.28182814371257
Sv,32.822279055566874
nB,0
nC,22
nF,0
nH,21
nI,0
nN,3
nO,4
nP,0
nS,0
nX,0
ABC,22.058209587225566
AMW,7.8230641230400115
IC0,1.5818352099639652
IC1,3.4693605444133766
IC2,4.572585733587982
IC3,5.373660689688187
IC4,5.468758439731458
IC5,5.468758439731458
MID,58.91263101796203
Mpe,0.9818039215686275
Mse,1.0126875455207576
NdO,2
NdS,0
NsF,0
NsI,0
NtN,0
SMR,110.0509
SdO,23.997024274724517
SdS,0
Spe,49.090196078431376
SsF,0
SsI,0
Sse,50.634377276037874
StN,0
fMF,0.46
nBr,0
nCl,0
AMID,2.031470035102139
BIC0,0.2646413134752007
BIC1,0.5804246394373209
BIC2,0.7649944108541206
BIC3,0.8990143942500373
BIC4,0.9149242648367217
BIC5,0.9149242648367217
CIC0,4.062020979810759
CIC1,2.1744956453613478
CIC2,1.0712704561867428
CIC3,0.2701955000865377
CIC4,0.17509775004326666
CIC5,0.17509775004326666
GGI1,5.0
GGI2,2.666666666666668
GGI3,1.3125
GGI4,1.1155555555555559
GGI5,0.7916666666666667
GGI6,0.46693877551020413
GGI7,0.31770833333333337
GGI8,0.18367346938775508
GGI9,0.1925
JGI1,0.16129032258064513
JGI2,0.06666666666666671
JGI3,0.03281250000000001
JGI4,0.030987654320987656
JGI5,0.022619047619047622
JGI6,0.013733493397358944
JGI7,0.009627525252525252
JGI8,0.005924950625411454
JGI9,0.008020833333333335
MIC0,14.8643656514962
MIC1,31.89791458340422
MIC2,42.05695277233669
MIC3,43.91079687181177
MIC4,44.00665540385539
MIC5,44.00665540385539
MPC2,40
MPC3,49
MPC4,59
MPC5,70
MPC6,66
MPC7,72
MPC8,77
MPC9,76
Mare,0.9952799999999999
NaaN,1
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,2
NssS,0
NtCH,0
NtsC,0
RNCG,0.17118854244049314
RPCG,0.1191605942230403
SIC0,0.2802756053263477
SIC1,0.614714554686741
SIC2,0.8101882081744711
SIC3,0.9521257291112298
SIC4,0.9689755117501929
SIC5,0.9689755117501929
SaaN,4.172221870097605
SaaO,0
SaaS,0
Sare,49.763999999999996
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,10.718143788118676
SssS,0
StCH,0
StsC,0
TIC0,79.09176049819825
TIC1,173.46802722066883
TIC2,228.6292866793991
TIC3,268.68303448440935
TIC4,273.43792198657286
TIC5,273.43792198657286
Vabc,358.4488982033391
WPol,40
apol,57.25065299999999
bpol,28.555346999999994
nRot,7
ABCGG,16.45527323315136
ATS0Z,1216.0
ATS0d,163.0
ATS0i,8048.27185812923
ATS0m,4807.608157000001
ATS0p,76.89548700182898
ATS0s,240.94444444444446
ATS0v,11565.636099057267
ATS1Z,1352.0
ATS1d,199.0
ATS1i,7615.7133609377
ATS1m,5161.703479
ATS1p,94.67142649
ATS1s,180.55555555555554
ATS1v,14143.188493325624
ATS2Z,1884.0
ATS2d,291.0
ATS2i,12854.332879783244
ATS2m,7048.417643999999
ATS2p,131.93835930824503
ATS2s,306.9722222222222
ATS2v,19219.25392554503
ATS3Z,1980.0
ATS3d,318.0
ATS3i,16478.895600844386
ATS3m,7256.79344
ATS3p,141.78050616388597
ATS3s,348.08333333333337
ATS3v,20333.674647953932
ATS4Z,1866.0
ATS4d,294.0
ATS4i,16391.239541964784
ATS4m,6761.942616
ATS4p,129.297541497886
ATS4s,372.75000000000006
ATS4v,18640.746733737575
ATS5Z,1774.0
ATS5d,278.0
ATS5i,15727.964532577385
ATS5m,6427.572422999999
ATS5p,125.48579957988602
ATS5s,363.30555555555554
ATS5v,18084.033152099324
ATS6Z,1677.0
ATS6d,274.0
ATS6i,14862.377139944638
ATS6m,6086.422198
ATS6p,129.767464349037
ATS6s,307.0555555555556
ATS6v,18095.038404279032
ATS7Z,1633.0
ATS7d,272.0
ATS7i,15761.536684279634
ATS7m,5889.410325
ATS7p,128.794325147282
ATS7s,300.69444444444446
ATS7v,17867.354141348165
ATS8Z,1587.0
ATS8d,250.0
ATS8i,14449.011096430037
ATS8m,5762.794846999999
ATS8p,118.308482484735
ATS8s,339.4166666666667
ATS8v,16455.522828163856
C1SP1,0
C1SP2,3
C1SP3,3
C2SP1,0
C2SP2,13
C2SP3,0
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.13636363636363635
GGI10,0.14447505356596266
JGI10,0.006567047889361939
JGT10,0.358250041685338
Kier1,23.658688865764827
Kier2,12.7575
Kier3,7.88338192419825
MAXdO,12.320218324244298
MID_C,45.27595163931501
MID_N,6.113029431095196
MID_O,7.5236499475518315
MID_X,0.0
MID_h,13.636679378647026
MINdO,11.67680595048022
MPC10,82
MWC01,31.0
MWC02,4.962844630259907
MWC03,5.771441123130016
MWC04,6.6052979209482015
MWC05,7.428333194190806
MWC06,8.266421472984554
MWC07,9.095266164130717
MWC08,9.935131557870589
MWC09,10.766904794803215
MWC10,11.60780828074028
NaaCH,12
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,5
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,1
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,4.481300000000003
SRW02,4.143134726391533
SRW03,0.0
SRW04,5.407171771460119
SRW05,0.0
SRW06,6.863803391452954
SRW07,0.0
SRW08,8.40357646462927
SRW09,0.0
SRW10,9.983361015119291
SaaCH,21.162676536456175
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.7213397748121197
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.8802411441122202
SdssS,0
SsCH3,1.7436555676762866
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.367017454747433
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.779989728639901
VE1_D,5.2959923308201775
VE2_A,0.16482723202206556
VE2_D,0.18262042520069577
VE3_A,2.62914913467338
VE3_D,2.7316611075181143
VR1_A,247.05351327684298
VR1_D,178.59376591687752
VR2_A,8.519086664718724
VR2_D,6.158405721271638
VR3_A,6.574315703097231
VR3_D,6.2498244995449825
WPath,2710
Xc-3d,1.4326256854541919
Xc-4d,0.0
Xc-5d,0.20118446353109126
Xc-6d,0.0
Xp-0d,20.47648072687178
Xp-1d,14.152198343190413
Xp-2d,12.009343327742005
Xp-3d,9.617934166999678
Xp-4d,7.766491499531939
Xp-5d,5.982637916480549
Xp-6d,3.672008089915493
Xp-7d,2.6266413875043018
ZMIC0,94.27242891059699
ZMIC1,57.58346376119107
ZMIC2,30.47839579354908
ZMIC3,24.32813498234016
ZMIC4,23.936165489696997
ZMIC5,23.936165489696997
nAcid,0
nAtom,50
nBase,0
nRing,3
piPC1,3.7612001156935624
piPC2,4.283586561860629
piPC3,4.768563732896527
piPC4,5.254234853977848
piPC5,5.731113878993957
piPC6,5.693942554374228
piPC7,5.9481165785414385
piPC8,6.193639791985995
piPC9,6.350503881172122
AATS0Z,24.32
AATS0d,3.26
AATS0i,160.9654371625846
AATS0m,96.15216314000001
AATS0p,1.5379097400365795
AATS0s,4.818888888888889
AATS0v,231.31272198114533
AATS1Z,26.0
AATS1d,3.826923076923077
AATS1i,146.45602617187885
AATS1m,99.26352844230769
AATS1p,1.8206043555769231
AATS1s,3.472222222222222
AATS1v,271.9843941024159
AATS2Z,22.428571428571427
AATS2d,3.4642857142857144
AATS2i,153.02777237837194
AATS2m,83.90973385714285
AATS2p,1.5706947536695837
AATS2s,3.6544312169312163
AATS2v,228.80064197077414
AATS3Z,19.03846153846154
AATS3d,3.0576923076923075
AATS3i,158.45091923888833
AATS3m,69.77686
AATS3p,1.363274097729673
AATS3s,3.3469551282051286
AATS3v,195.51610238417243
AATS4Z,18.294117647058822
AATS4d,2.8823529411764706
AATS4i,160.69842688200768
AATS4m,66.29355505882353
AATS4p,1.2676229558616274
AATS4s,3.6544117647058827
AATS4v,182.7524189582115
AATS5Z,18.288659793814432
AATS5d,2.865979381443299
AATS5i,162.14396425337512
AATS5m,66.26363322680412
AATS5p,1.2936680369060414
AATS5s,3.745418098510882
AATS5v,186.4333314649415
AATS6Z,17.840425531914892
AATS6d,2.9148936170212765
AATS6i,158.11039510579403
AATS6m,64.74917231914894
AATS6p,1.3805049398833724
AATS6s,3.2665484633569744
AATS6v,192.50040855615993
AATS7Z,16.663265306122447
AATS7d,2.7755102040816326
AATS7i,160.83200698244525
AATS7m,60.0960237244898
AATS7p,1.3142278076253264
AATS7s,3.068310657596372
AATS7v,182.31994021783842
AATS8Z,17.633333333333333
AATS8d,2.7777777777777777
AATS8i,160.5445677381115
AATS8m,64.03105385555554
AATS8p,1.3145386942748334
AATS8s,3.7712962962962964
AATS8v,182.83914253515394
AMID_C,1.5612397117005177
AMID_N,0.21079411831362746
AMID_O,0.2594362050879942
AMID_X,0.0
AMID_h,0.4702303234016216
ATS0dv,430.0
ATS0pe,319.75419999999997
ATS0se,390.9908679999999
ATS1dv,417.0
ATS1pe,342.6574999999999
ATS1se,407.89015599999993
ATS2dv,570.0
ATS2pe,550.584
ATS2se,663.8813759999999
ATS3dv,561.0
ATS3pe,667.1772000000001
ATS3se,815.685312
ATS4dv,512.0
ATS4pe,661.2147
ATS4se,810.298728
ATS5dv,496.0
ATS5pe,631.9162000000001
ATS5se,774.391852
ATS6dv,448.0
ATS6pe,591.9687
ATS6se,726.318424
ATS7dv,437.0
ATS7pe,609.7269999999999
ATS7se,752.5487880000001
ATS8dv,440.0
ATS8pe,568.7049000000001
ATS8se,698.9434040000001
ATSC0Z,367.28
ATSC0c,1.2702495157315086
ATSC0d,25.220000000000006
ATSC0i,75.75065199382078
ATSC0m,1743.3062304199998
ATSC0p,11.342741623300821
ATSC0s,76.53555555555556
ATSC0v,2440.5239729485943
ATSC1Z,13.98879999999999
ATSC1c,-0.8537447563207613
ATSC1d,6.971200000000003
ATSC1i,-9.776971242925764
ATSC1m,66.1622190632001
ATSC1p,-0.7127115524988714
ATSC1s,-5.685866666666667
ATSC1v,-9.6296783021239
ATSC2Z,1.4895999999999887
ATSC2c,0.32846426165832154
ATSC2d,-2.0895999999999972
ATSC2i,1.0032460755442543
ATSC2m,-4.217281245599857
ATSC2p,-1.1462338066200763
ATSC2s,12.88582222222222
ATSC2v,-307.4922443209598
ATSC3Z,-3.8624000000000125
ATSC3c,0.04060035524688059
ATSC3d,-4.637599999999999
ATSC3i,-13.603446342508228
ATSC3m,-20.663062673600017
ATSC3p,-1.6718776968286253
ATSC3s,-5.661733333333334
ATSC3v,-199.11122732008377
ATSC4Z,-48.8112
ATSC4c,-0.20670575486965523
ATSC4d,-4.268799999999999
ATSC4i,-17.97913534177468
ATSC4m,-230.17205849680002
ATSC4p,-2.5141954672029123
ATSC4s,-7.518088888888893
ATSC4v,-410.42370276739524
ATSC5Z,-60.883199999999995
ATSC5c,0.022767424557450934
ATSC5d,0.8132000000000007
ATSC5i,8.564851202923814
ATSC5m,-275.2675213948
ATSC5p,1.9572092637305887
ATSC5s,-18.896755555555558
ATSC5v,145.00922451074484
ATSC6Z,-31.646400000000007
ATSC6c,0.2624764847626709
ATSC6d,0.16640000000000077
ATSC6i,-13.27159614379797
ATSC6m,-151.06286832960004
ATSC6p,-0.911343428480361
ATSC6s,-10.362400000000001
ATSC6v,-258.9732730985007
ATSC7Z,-3.6287999999999947
ATSC7c,-0.5398981901947324
ATSC7d,-2.4312000000000005
ATSC7i,-3.3061538462590927
ATSC7m,-9.442162523200068
ATSC7p,0.5133146838010927
ATSC7s,-15.055244444444442
ATSC7v,168.7790860503327
ATSC8Z,24.696
ATSC8c,0.5503245885503968
ATSC8d,-3.316
ATSC8i,2.200214586170818
ATSC8m,102.90603784400011
ATSC8p,-0.5158278803811962
ATSC8s,43.60155555555555
ATSC8v,-134.38402350234975
AXp-0d,0.7060855423059235
AXp-1d,0.4565225271996908
AXp-2d,0.30023358319355015
AXp-3d,0.19628437075509547
AXp-4d,0.13163544914460912
AXp-5d,0.08546625594972213
AXp-6d,0.05563648621084081
AXp-7d,0.03648113038200419
GATS1Z,0.7401866947036846
GATS1c,1.6775244456227962
GATS1d,0.7846336851094977
GATS1i,1.264377940425967
GATS1m,0.7452628669197796
GATS1p,1.0786292656833667
GATS1s,0.6077352462293376
GATS1v,0.9332067166244685
GATS2Z,0.8838624482683513
GATS2c,0.9927687010463536
GATS2d,1.179619349722442
GATS2i,1.0602831878288743
GATS2m,0.8879664320376199
GATS2p,1.0491771505115968
GATS2s,0.5918484993660655
GATS2v,1.0063815490631247
GATS3Z,0.9685285173332441
GATS3c,1.1918939957244123
GATS3d,1.148927896053193
GATS3i,1.1071491099532962
GATS3m,0.9677608829358607
GATS3p,1.0341044042227094
GATS3s,0.9175878816169457
GATS3v,0.984854001747422
GATS4Z,1.0797313371002943
GATS4c,1.4363418784611794
GATS4d,1.1333597673803857
GATS4i,1.1073600831023425
GATS4m,1.0739162389629553
GATS4p,1.05379173661664
GATS4s,1.2928297099159634
GATS4v,1.0092328989892225
GATS5Z,1.1092551091669718
GATS5c,1.2051951004314974
GATS5d,1.021526034811187
GATS5i,0.9522032149158357
GATS5m,1.09902839433789
GATS5p,0.8431141836849518
GATS5s,1.5807624992628957
GATS5v,0.8847696644967425
GATS6Z,0.9864061044504281
GATS6c,0.8243106429524347
GATS6d,1.0231241669056974
GATS6i,1.1222111999584194
GATS6m,0.9884167412004462
GATS6p,1.0159555505676388
GATS6s,1.0538933526159757
GATS6v,1.0247000886866173
GATS7Z,0.971329775648007
GATS7c,1.0778384190922334
GATS7d,1.050753370340999
GATS7i,1.0498356352327218
GATS7m,0.9709819767822362
GATS7p,0.9353352614663876
GATS7s,0.9910970935803258
GATS7v,0.9404349248740386
GATS8Z,0.9338923981703333
GATS8c,0.7431978613343091
GATS8d,0.9930390342761473
GATS8i,1.0101792817863222
GATS8m,0.938939742397844
GATS8p,0.981516015572373
GATS8s,0.5550595382118857
GATS8v,0.9941993152433272
MATS1Z,0.036622656367809904
MATS1c,-0.6462576126757668
MATS1d,0.2657841761727567
MATS1i,-0.12410366960531882
MATS1m,0.03649245165301409
MATS1p,-0.06041745395158054
MATS1s,-0.07143319791036175
MATS1v,-0.0037939828341647486
MATS2Z,0.00241414361431785
MATS2c,0.1539181389498064
MATS2d,-0.049318379215286354
MATS2i,0.007883368226464495
MATS2m,-0.0014399572558800634
MATS2p,-0.06015142109456747
MATS2s,0.10021658847912439
MATS2v,-0.07499663999979499
MATS3Z,-0.005055878558383476
MATS3c,0.015366588468848573
MATS3d,-0.08840663697919839
MATS3i,-0.08633745402523645
MATS3m,-0.005698462251540129
MATS3p,-0.0708635866829014
MATS3s,-0.035565001909620246
MATS3v,-0.039223770246575015
MATS4Z,-0.06514664240777994
MATS4c,-0.07976885578102345
MATS4d,-0.08297180886629033
MATS4i,-0.1163462149321668
MATS4m,-0.06472152652860354
MATS4p,-0.10865527924051827
MATS4s,-0.04815196889707948
MATS4v,-0.08243643243085576
MATS5Z,-0.08544732297839565
MATS5c,0.009238961093087111
MATS5d,0.016620747729260865
MATS5i,0.05828163372698858
MATS5m,-0.08139159515972631
MATS5p,0.08894417134811845
MATS5s,-0.1272688958287249
MATS5v,0.030627448766002076
MATS6Z,-0.04583203955935991
MATS6c,0.10991159590334858
MATS6d,0.003509541566132939
MATS6i,-0.09319206455849675
MATS6m,-0.04609206812601285
MATS6p,-0.042737211064817926
MATS6s,-0.07201770279979268
MATS6v,-0.0564435107119279
MATS7Z,-0.005040918567383383
MATS7c,-0.21685366291582847
MATS7d,-0.04918351162828335
MATS7i,-0.022267969218330724
MATS7m,-0.0027633870485364595
MATS7p,0.023089236759064848
MATS7s,-0.10036181366655426
MATS7v,0.035284135518271476
MATS8Z,0.03735569592681334
MATS8c,0.24068962730675136
MATS8d,-0.07304608335536168
MATS8i,0.01613638172858599
MATS8m,0.032794020939551756
MATS8p,-0.025264707085236933
MATS8s,0.3164945526810745
MATS8v,-0.030590886081089643
MAXaaN,4.172221870097605
MAXssO,5.782956639666804
MINaaN,4.172221870097605
MINssO,4.935187148451871
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,2
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,37.4611103923032
SpAD_D,388.48992194850723
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.6648285441460724
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,651
TMWC10,134.4394491390583
TSRW10,63.801047369053165
VE1_Dt,5.305053546205275
VE2_Dt,0.18293288090363016
VE3_Dt,2.7333706025428315
VR1_Dt,177.4673105304653
VR2_Dt,6.119562432085011
VR3_Dt,6.243497162921707
Xc-3dv,0.4920427643754478
Xc-4dv,0.0
Xc-5dv,0.027065045806257133
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2687287392826324
Xch-7d,0.2970580013778089
Xp-0dv,15.922623550004019
Xp-1dv,9.12370531822467
Xp-2dv,6.001363256758562
Xp-3dv,3.8936921141264667
Xp-4dv,2.5101733988786568
Xp-5dv,1.6064228333338098
Xp-6dv,0.7560482953041643
Xp-7dv,0.42452213900951274
Xpc-4d,3.1142753135273065
Xpc-5d,4.623889926220006
Xpc-6d,6.237928925211179
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,52
nFRing,0
nHBAcc,5
nHBDon,2
nHRing,1
nSpiro,0
naRing,3
piPC10,6.699307895537024
AATS0dv,8.6
AATS0pe,6.395084
AATS0se,7.819817359999998
AATS1dv,8.01923076923077
AATS1pe,6.589567307692306
AATS1se,7.844041461538461
AATS2dv,6.785714285714286
AATS2pe,6.554571428571428
AATS2se,7.903349714285714
AATS3dv,5.394230769230769
AATS3pe,6.415165384615386
AATS3se,7.843127999999999
AATS4dv,5.019607843137255
AATS4pe,6.48249705882353
AATS4se,7.944105176470588
AATS5dv,5.11340206185567
AATS5pe,6.5146000000000015
AATS5se,7.983421154639175
AATS6dv,4.76595744680851
AATS6pe,6.297539361702127
AATS6se,7.726791744680852
AATS7dv,4.459183673469388
AATS7pe,6.221704081632652
AATS7se,7.679069265306123
AATS8dv,4.888888888888889
AATS8pe,6.318943333333334
AATS8se,7.7660378222222235
AATSC0Z,7.345599999999999
AATSC0c,0.02540499031463017
AATSC0d,0.5044000000000001
AATSC0i,1.5150130398764157
AATSC0m,34.86612460839999
AATSC0p,0.22685483246601643
AATSC0s,1.5307111111111111
AATSC0v,48.810479458971884
AATSC1Z,0.26901538461538443
AATSC1c,-0.01641816839078387
AATSC1d,0.1340615384615385
AATSC1i,-0.1880186777485724
AATSC1m,1.2723503666000018
AATSC1p,-0.013705991394209065
AATSC1s,-0.10934358974358974
AATSC1v,-0.18518612119469038
AATSC2Z,0.0177333333333332
AATSC2c,0.003910288829265733
AATSC2d,-0.024876190476190444
AATSC2i,0.011943405661241122
AATSC2m,-0.05020572911428401
AATSC2p,-0.013645640555000909
AATSC2s,0.15340264550264548
AATSC2v,-3.6606219562019024
AATSC3Z,-0.03713846153846166
AATSC3c,0.00039038803122000567
AATSC3d,-0.04459230769230768
AATSC3i,-0.13080236867796374
AATSC3m,-0.1986832949384617
AATSC3p,-0.016075747084890627
AATSC3s,-0.0544397435897436
AATSC3v,-1.9145310319238824
AATSC4Z,-0.47854117647058825
AATSC4c,-0.0020265270085260316
AATSC4d,-0.04185098039215685
AATSC4i,-0.17626603276249686
AATSC4m,-2.256588808792157
AATSC4p,-0.024648975168656002
AATSC4s,-0.07370675381263621
AATSC4v,-4.023761791837209
AATSC5Z,-0.627661855670103
AATSC5c,0.00023471571708712303
AATSC5d,0.008383505154639183
AATSC5i,0.0882974350816888
