DLiP-ID,C00179
HeavyAtomMolWt,391.7780000000001
MaxEStateIndex,12.633570960715172
MinEStateIndex,-0.01870304757705532
NumHeteroatoms,7
fr_aryl_methyl,1
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,1.25
FpDensityMorgan2,2.0
FpDensityMorgan3,2.6785714285714284
MaxPartialCharge,0.2609962211543664
MinPartialCharge,-0.35005326347921756
NumAromaticRings,3
fr_unbrch_alkane,0
MaxAbsEStateIndex,12.633570960715172
MinAbsEStateIndex,0.01870304757705532
NumAliphaticRings,0
NumRotatableBonds,9
NumSaturatedRings,0
fr_Ndealkylation1,1
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.35005326347921756
MinAbsPartialCharge,0.2609962211543664
NumRadicalElectrons,0
NumValenceElectrons,150
fr_para_hydroxylation,0
NumAromaticCarbocycles,1
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,2
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,0
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,418.15941016400086
MZ,0.6727272727272725
Mi,1.1281894653218507
Mm,0.6342428531421958
Mp,0.6897703973870442
Mv,0.6243498066354575
SZ,36.999999999999986
Si,62.05042059270179
Sm,34.88335692282077
Sp,37.93737185628743
Sv,34.33923936495016
nB,0
nC,21
nF,0
nH,27
nI,0
nN,4
nO,1
nP,0
nS,1
nX,1
ABC,21.339172262220558
AMW,7.602898366618198
IC0,1.6246210146743396
IC1,3.4275788621205208
IC2,4.6200087502350735
IC3,5.303820395224833
IC4,5.303820395224833
IC5,5.303820395224833
MID,56.5787357866259
Mpe,0.9575044563279855
Mse,0.9965702178375161
NdO,1
NdS,0
NsF,0
NsI,0
NtN,0
SMR,118.39220000000005
SdO,12.633570960715172
SdS,0
Spe,52.6627450980392
SsF,0
SsI,0
Sse,54.811361981063385
StN,0
fMF,0.2545454545454545
nBr,0
nCl,1
AMID,2.020669135236639
BIC0,0.27077016911238994
BIC1,0.5712631436867535
BIC2,0.7700014583725122
BIC3,0.8839700658708055
BIC4,0.8839700658708055
BIC5,0.8839700658708055
CIC0,4.1567386988503205
CIC1,2.353780851404139
CIC2,1.1613509632895864
CIC3,0.47753931829982665
CIC4,0.47753931829982665
CIC5,0.47753931829982665
GGI1,5.5
GGI2,3.333333333333335
GGI3,1.9861111111111112
GGI4,1.4472222222222224
GGI5,1.0041666666666667
GGI6,0.7192743764172335
GGI7,0.40192743764172334
GGI8,0.24567743764172334
GGI9,0.21500771604938274
JGI1,0.18333333333333332
JGI2,0.08130081300813012
JGI3,0.04844173441734417
JGI4,0.03911411411411412
JGI5,0.02789351851851852
JGI6,0.021155128718153927
JGI7,0.013859566815231839
JGI8,0.00944913221698936
JGI9,0.00977307800224467
MIC0,19.509298139722922
MIC1,36.54688267757232
MIC2,42.87217698915957
MIC3,43.561459127309256
MIC4,43.561459127309256
MIC5,43.561459127309256
MPC2,41
MPC3,54
MPC4,70
MPC5,87
MPC6,101
MPC7,112
MPC8,120
MPC9,128
Mare,0.9669090909090912
NaaN,1
NaaO,0
NaaS,1
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,1
NsLi,0
NsOH,0
NsSH,0
NssO,0
NssS,0
NtCH,0
NtsC,0
RNCG,0.17695355869953497
RPCG,0.1319348080956769
SIC0,0.28101019399878757
SIC1,0.592867254757076
SIC2,0.7991214833817082
SIC3,0.9174001719383258
SIC4,0.9174001719383258
SIC5,0.9174001719383258
SaaN,4.620696953093619
SaaO,0
SaaS,1.4778762410951862
Sare,53.180000000000014
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,5.997462259694569
SsLi,0
SsOH,0
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,89.35415580708867
TIC1,188.51683741662865
TIC2,254.10048126292904
TIC3,291.71012173736585
TIC4,291.71012173736585
TIC5,291.71012173736585
Vabc,370.0449210179178
WPol,41
apol,63.355410999999975
bpol,34.91458900000001
nRot,9
ABCGG,17.078870939349382
ATS0Z,1588.0
ATS0d,169.0
ATS0i,8961.358854604225
ATS0m,6382.278566000003
ATS0p,89.21705243092298
ATS0s,166.42539247065997
ATS0v,12023.51170140187
ATS1Z,1502.0
ATS1d,211.0
ATS1i,8387.5144708317
ATS1m,5711.593325000002
ATS1p,107.66886436000003
ATS1s,151.68106995884773
ATS1v,14851.503664624013
ATS2Z,2258.0
ATS2d,336.0
ATS2i,15887.553379829633
ATS2m,8478.745358999999
ATS2p,161.382435412735
ATS2s,245.99691358024694
ATS2v,21517.864480437383
ATS3Z,2473.0
ATS3d,360.0
ATS3i,20217.201660540726
ATS3m,9091.465170000001
ATS3p,180.68421081177203
ATS3s,283.5895061728395
ATS3v,23295.357294492136
ATS4Z,2136.0
ATS4d,351.0
ATS4i,20882.345646995127
ATS4m,7538.2481560000015
ATS4p,178.842513974074
ATS4s,304.4958847736626
ATS4v,22671.237515426194
ATS5Z,2111.0
ATS5d,347.0
ATS5i,22272.71815139278
ATS5m,7531.789229999999
ATS5p,176.976819341413
ATS5s,308.3261316872428
ATS5v,22178.835009089926
ATS6Z,2153.0
ATS6d,324.0
ATS6i,21457.512152731637
ATS6m,7699.765541
ATS6p,171.86579298971498
ATS6s,308.622427983539
ATS6v,21303.0031940425
ATS7Z,1969.0
ATS7d,291.0
ATS7i,20740.91622181762
ATS7m,7031.523448999999
ATS7p,153.322924501413
ATS7s,311.2242798353909
ATS7v,18920.79934349858
ATS8Z,1903.0
ATS8d,247.0
ATS8i,16850.382301810332
ATS8m,6873.916389000002
ATS8p,136.62021896807394
ATS8s,259.1242569730224
ATS8v,16696.16821467057
C1SP1,0
C1SP2,2
C1SP3,6
C2SP1,0
C2SP2,8
C2SP3,2
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.42857142857142855
GGI10,0.16447505356596268
JGI10,0.007832145407902984
JGT10,0.44215256455196306
Kier1,22.68
Kier2,10.85782272456871
Kier3,5.795610425240055
MAXdO,12.633570960715172
MID_C,42.587598040449
MID_N,8.37198223134469
MID_O,1.7819780979824564
MID_X,1.7628246723670764
MID_h,13.991137746176893
MINdO,12.633570960715172
MPC10,128
MWC01,30.0
MWC02,4.962844630259907
MWC03,5.808142489980444
MWC04,6.683360945766275
MWC05,7.5595594960077
MWC06,8.449556542700426
MWC07,9.341631757657359
MWC08,10.24206471510266
MWC09,11.144394804655127
MWC10,12.052367699682097
NaaCH,5
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,4
NaasN,1
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,3
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,4.807000000000005
SRW02,4.110873864173311
SRW03,0.0
SRW04,5.41610040220442
SRW05,3.044522437723423
SRW06,6.904750769961838
SRW07,5.476463551931511
SRW08,8.483222671845084
SRW09,7.635786861395585
SRW10,10.118235963061956
SaaCH,9.569528634213741
SaaNH,0
SaaSe,0
SaaaC,1.9919754474588536
SaasC,3.283935879988201
SaasN,1.8375857933853064
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.01870304757705532
SdssS,0
SsCH3,6.269625772391466
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,3.059790584545725
SssPH,0
SssSe,0
SsssB,0
SsssN,2.372282813227563
SsssP,0
VE1_A,3.86084305417875
VE1_D,5.197384419802391
VE2_A,0.13788725193495535
VE2_D,0.18562087213579967
VE3_A,2.3805049846287116
VE3_D,2.677774920031671
VR1_A,2283.723319063864
VR1_D,172.38915785407386
VR2_A,81.56154710942371
VR2_D,6.156755637645495
VR3_A,8.763181841855534
VR3_D,6.179373883955595
WPath,2356
Xc-3d,1.7057854244149726
Xc-4d,0.0
Xc-5d,0.3932286679177839
Xc-6d,0.0
Xp-0d,20.0956473593183
Xp-1d,13.528407103102722
Xp-2d,11.780675825027465
Xp-3d,9.910433563793351
Xp-4d,7.800716663272266
Xp-5d,6.263603908253145
Xp-6d,4.6513800356739345
Xp-7d,3.152939701743742
ZMIC0,92.44094871936782
ZMIC1,46.146558999749544
ZMIC2,29.290526290452657
ZMIC3,25.274702914340782
ZMIC4,25.274702914340782
ZMIC5,25.274702914340782
nAcid,0
nAtom,55
nBase,1
nRing,3
piPC1,3.676300671907076
piPC2,4.269697449699962
piPC3,4.892227063045954
piPC4,5.525950823135099
piPC5,6.05883109685035
piPC6,6.516100616147378
piPC7,6.945367126489499
piPC8,7.268898350953115
piPC9,7.614454742352803
AATS0Z,28.87272727272727
AATS0d,3.0727272727272728
AATS0i,162.93379735644044
AATS0m,116.04142847272732
AATS0p,1.6221282260167813
AATS0s,3.0259162267392723
AATS0v,218.60930366185218
AATS1Z,26.350877192982455
AATS1d,3.7017543859649122
AATS1i,147.1493766812579
AATS1m,100.20339166666669
AATS1p,1.8889274449122813
AATS1s,2.6610714027868023
AATS1v,260.5526958705967
AATS2Z,22.356435643564357
AATS2d,3.3267326732673266
AATS2i,157.3025087111845
AATS2m,83.94797385148513
AATS2p,1.597845895175594
AATS2s,2.435613005745019
AATS2v,213.04816317264735
AATS3Z,19.626984126984127
AATS3d,2.857142857142857
AATS3i,160.45398143286292
AATS3m,72.15448547619049
AATS3p,1.434001673109302
AATS3s,2.250710366451107
AATS3v,184.8837880515249
AATS4Z,16.30534351145038
AATS4d,2.6793893129770994
AATS4i,159.40721867935213
AATS4m,57.54387905343513
AATS4p,1.3652100303364427
AATS4s,2.324396066974524
AATS4v,173.0628817971465
AATS5Z,15.408759124087592
AATS5d,2.5328467153284673
AATS5i,162.57458504666263
AATS5m,54.97656372262773
AATS5p,1.2918016010322118
AATS5s,2.250555705746298
AATS5v,161.8893066356929
AATS6Z,16.18796992481203
AATS6d,2.43609022556391
AATS6i,161.3346778400875
AATS6m,57.8929739924812
AATS6p,1.292224007441466
AATS6s,2.32046938333488
AATS6v,160.1729563461842
AATS7Z,15.626984126984127
AATS7d,2.3095238095238093
AATS7i,164.61044620490176
AATS7m,55.805741658730156
AATS7p,1.2168486071540716
AATS7s,2.470033966947547
AATS7v,150.16507415475064
AATS8Z,18.475728155339805
AATS8d,2.3980582524271843
AATS8i,163.5959446777702
AATS8m,66.73705232038837
AATS8p,1.3264098928939219
AATS8s,2.5157694851749746
AATS8v,162.09872053078226
AMID_C,1.52098564430175
AMID_N,0.2989993654051675
AMID_O,0.06364207492794487
AMID_X,0.06295802401310988
AMID_h,0.499683490934889
ATS0dv,312.0493827160494
ATS0pe,332.67449999999985
ATS0se,414.72709799999984
ATS1dv,326.44444444444446
ATS1pe,364.33610000000004
ATS1se,437.70955799999984
ATS2dv,437.33333333333337
ATS2pe,628.1608
ATS2se,770.8069759999998
ATS3dv,394.0
ATS3pe,765.1287000000001
ATS3se,953.321994
ATS4dv,395.11111111111114
ATS4pe,788.8694999999999
ATS4se,985.3984979999997
ATS5dv,386.44444444444446
ATS5pe,812.8157999999999
ATS5se,1021.1413880000001
ATS6dv,328.3333333333333
ATS6pe,787.8353000000002
ATS6se,991.29923
ATS7dv,250.66666666666669
ATS7pe,752.0614000000002
ATS7se,950.22102
ATS8dv,224.40740740740742
ATS8pe,625.4889000000002
ATS8se,787.6952190000002
ATSC0Z,691.9272727272723
ATSC0c,0.6060397289061872
ATSC0d,31.381818181818176
ATSC0i,85.16676500903748
ATSC0m,3190.5041613454555
ATSC0p,16.23690510403353
ATSC0s,43.691815272062186
ATSC0v,2943.43745975201
ATSC1Z,37.093553719008284
ATSC1c,-0.25330428564906027
ATSC1d,15.113388429752067
ATSC1i,-9.239997698248088
ATSC1m,170.078807351075
ATSC1p,0.0036385997050744634
ATSC1s,-0.6800792562109457
ATSC1v,-20.71290229664647
ATSC2Z,161.80628099173552
ATSC2c,-0.09449998426238117
ATSC2d,8.189752066115705
ATSC2i,8.338837736697796
ATSC2m,750.0597060201659
ATSC2p,4.399358924418851
ATSC2s,6.624942844078645
ATSC2v,678.7470624566876
ATSC3Z,154.4393388429753
ATSC3c,0.22351503270688863
ATSC3d,4.5798347107438016
ATSC3i,11.086472409553425
ATSC3m,700.4745410995044
ATSC3p,2.593161894458811
ATSC3s,-2.8011354976375555
ATSC3v,692.1696154156664
ATSC4Z,-157.60859504132233
ATSC4c,-0.3212663412520083
ATSC4d,0.18148760330578584
ATSC4i,-27.10274869010716
ATSC4m,-712.2117766228097
ATSC4p,-3.8008725508394368
ATSC4s,-1.5911446425849727
ATSC4v,-482.3556118320113
ATSC5Z,112.92661157024793
ATSC5c,0.07525512213089391
ATSC5d,0.12165289256198342
ATSC5i,17.4731217635193
ATSC5m,534.9015854485949
ATSC5p,3.573215194476341
ATSC5s,4.4337372351775635
ATSC5v,526.9839246930692
ATSC6Z,93.79404958677684
ATSC6c,0.11728257510781345
ATSC6d,0.3312396694214869
ATSC6i,-12.534115727211791
ATSC6m,444.2614421464462
ATSC6p,-2.1258579446737658
ATSC6s,14.762650510592893
ATSC6v,-43.93011551264193
ATSC7Z,130.7666115702479
ATSC7c,-0.04332760577419393
ATSC7d,2.0161983471074363
ATSC7i,2.747415627823369
ATSC7m,625.8085162449585
ATSC7p,3.9069343177473903
ATSC7s,-9.03566529492456
ATSC7v,519.5183303789954
ATSC8Z,69.46347107438021
ATSC8c,0.018970197813932024
ATSC8d,0.1213223140495866
ATSC8i,15.676784603354651
ATSC8m,320.7534380076035
ATSC8p,3.617314287102122
ATSC8s,-12.088363054412444
ATSC8v,358.4541470402376
AXp-0d,0.717701691404225
AXp-1d,0.4509469034367574
AXp-2d,0.28733355670798694
AXp-3d,0.18352654747765465
AXp-4d,0.11143880947531809
AXp-5d,0.07199544722130052
AXp-6d,0.046053267679939947
AXp-7d,0.028151247336997698
GATS1Z,0.6975938506135008
GATS1c,1.5518070928147247
GATS1d,0.6943343294505093
GATS1i,1.3284592036516105
GATS1m,0.7004338024861079
GATS1p,0.9625214304137507
GATS1s,0.6111588322062036
GATS1v,1.0009525840670637
GATS2Z,0.7282714686225827
GATS2c,1.3587652166655229
GATS2d,1.0648153459610157
GATS2i,1.0844239234231716
GATS2m,0.7263792133229725
GATS2p,0.8067068844155049
GATS2s,0.5799108305769565
GATS2v,0.8352859688591635
GATS3Z,0.9064742935223286
GATS3c,1.000539398063392
GATS3d,0.9969375931137231
GATS3i,0.9956210898822594
GATS3m,0.9019405183467645
GATS3p,0.9453880197006682
GATS3s,0.9385351289771826
GATS3v,0.8735126598375786
GATS4Z,1.032727784045048
GATS4c,1.2515458701916664
GATS4d,1.0048605521304168
GATS4i,1.157720268931709
GATS4m,1.0257584399508701
GATS4p,1.1025423092314948
GATS4s,1.1733741298433706
GATS4v,1.0476128344021334
GATS5Z,0.7416922276660293
GATS5c,1.0614906377596305
GATS5d,0.9671321396249716
GATS5i,0.9182396056735355
GATS5m,0.7400059333569324
GATS5p,0.8462371832320151
GATS5s,0.9480378656987475
GATS5v,0.8902880551566575
GATS6Z,0.8839970300988971
GATS6c,1.1484208383748737
GATS6d,0.9509361468561324
GATS6i,1.0607884170481603
GATS6m,0.8739170935466709
GATS6p,1.0818520229858293
GATS6s,0.8758927951773441
GATS6v,0.9916229251877509
GATS7Z,0.8770533649659153
GATS7c,1.4019653319258163
GATS7d,0.9832809137560007
GATS7i,0.9219961180294785
GATS7m,0.870646318516099
GATS7p,0.8654163879858328
GATS7s,2.017246231749288
GATS7v,0.8783059937045276
GATS8Z,1.148670023327912
GATS8c,1.3434262996304052
GATS8d,0.9606081742397823
GATS8i,0.8865485385411996
GATS8m,1.1294591810785586
GATS8p,0.9988996769566506
GATS8s,2.274983484152
GATS8v,0.9076647178225362
MATS1Z,0.0517280166993056
MATS1c,-0.40330097899406564
MATS1d,0.46469882702120313
MATS1i,-0.1046862265080683
MATS1m,0.05143736588356412
MATS1p,0.00021623145035884676
MATS1s,-0.01501921634709603
MATS1v,-0.0067900657201983225
MATS2Z,0.1273433418599376
MATS2c,-0.08491256433384649
MATS2d,0.14211305255670417
MATS2i,0.053318348328416164
MATS2m,0.1280200037699407
MATS2p,0.1475460063384415
MATS2s,0.08257020497662716
MATS2v,0.12557247844922967
MATS3Z,0.09742931052317232
MATS3c,0.16098958707126407
MATS3d,0.06370358108480936
MATS3i,0.056821850567328816
MATS3m,0.09583522886951709
MATS3p,0.06971376258767656
MATS3s,-0.027985055515300193
MATS3v,0.10264785125213437
MATS4Z,-0.09563367444039886
MATS4c,-0.22256431153929931
MATS4d,0.002428064713010722
MATS4i,-0.13360865150167467
MATS4m,-0.09372193121763432
MATS4p,-0.09828142587779971
MATS4s,-0.015289770472563887
MATS4v,-0.06880245211949051
MATS5Z,0.06552061579631403
MATS5c,0.04985136931377011
MATS5d,0.0015562754269184897
MATS5i,0.08236495670133051
MATS5m,0.06730645112708845
MATS5p,0.08834826841359453
MATS5s,0.040739151991966725
MATS5v,0.07187612863129911
MATS6Z,0.05605648818282833
MATS6c,0.08002827323226033
MATS6d,0.004364909957396379
MATS6i,-0.060860371287724736
MATS6m,0.057582478642578774
MATS6p,-0.054142965178053476
MATS6s,0.13972537960007703
MATS6v,-0.00617189574100881
MATS7Z,0.08249517836705142
MATS7c,-0.031207267260279545
MATS7d,0.028044473872979068
MATS7i,0.01408141692717312
MATS7m,0.0856198175149794
MATS7p,0.10503281420843577
MATS7s,-0.09027181837843877
MATS7v,0.07704389084960882
MATS8Z,0.05360699918974802
MATS8c,0.016714609284059222
MATS8d,0.002064372419534473
MATS8i,0.0982906721150974
MATS8m,0.053683085497602
MATS8p,0.1189620545186487
MATS8s,-0.14773822294555763
MATS8v,0.0650285786132903
MAXaaN,4.620696953093619
MAXaaS,1.4778762410951862
MAXsCl,5.997462259694569
MINaaN,4.620696953093619
MINaaS,1.4778762410951862
MINsCl,5.997462259694569
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,6
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,35.92620340578185
SpAD_D,351.05391524352433
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,6.015482818878768
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,899
TMWC10,134.24392308181197
TSRW10,79.18995652229714
VE1_Dt,5.233876173439881
VE2_Dt,0.18692414905142432
VE3_Dt,2.6847715628968896
VR1_Dt,167.54586496959868
VR2_Dt,5.9837808917713815
VR3_Dt,6.150876551678252
Xc-3dv,1.0232383069134752
Xc-4dv,0.0
Xc-5dv,0.17162143656773163
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.17479246499677625
Xch-6d,0.48503945240560115
Xch-7d,0.8769139889641452
Xp-0dv,18.237919400450426
Xp-1dv,10.955410642389705
Xp-2dv,8.319385377645487
Xp-3dv,6.294276582100328
Xp-4dv,4.312461905277807
Xp-5dv,2.996592527278004
Xp-6dv,1.913253652697094
Xp-7dv,1.0886523224923665
Xpc-4d,4.126256104451081
Xpc-5d,6.132982846745305
Xpc-6d,9.114288154230342
n3Ring,0
n4Ring,0
n5Ring,2
n6Ring,1
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,57
nFRing,1
nHBAcc,5
nHBDon,1
nHRing,2
nSpiro,0
naRing,3
piPC10,7.845906873923407
AATS0dv,5.673625140291808
AATS0pe,6.04862727272727
AATS0se,7.540492690909088
AATS1dv,5.727095516569201
AATS1pe,6.391861403508773
AATS1se,7.679115052631576
AATS2dv,4.33003300330033
AATS2pe,6.219413861386139
AATS2se,7.631752237623761
AATS3dv,3.126984126984127
AATS3pe,6.072450000000001
AATS3se,7.566047571428571
AATS4dv,3.0161153519932147
AATS4pe,6.021904580152671
AATS4se,7.522125938931295
AATS5dv,2.8207623682076237
AATS5pe,5.932962043795619
AATS5se,7.453586773722629
AATS6dv,2.468671679197995
AATS6pe,5.9235736842105275
AATS6se,7.453377669172932
AATS7dv,1.9894179894179895
AATS7pe,5.968741269841271
AATS7se,7.541436666666666
AATS8dv,2.1787126932758003
AATS8pe,6.072707766990293
AATS8se,7.647526398058254
AATSC0Z,12.580495867768589
AATSC0c,0.011018904161930677
AATSC0d,0.5705785123966941
AATSC0i,1.5484866365279542
AATSC0m,58.009166569917376
AATSC0p,0.29521645643697325
AATSC0s,0.7943966413102216
AATSC0v,53.51704472276382
AATSC1Z,0.6507641003334786
AATSC1c,-0.004443934835948426
AATSC1d,0.26514716543424677
AATSC1i,-0.16210522277628223
AATSC1m,2.9838387254574563
AATSC1p,6.383508254516603e-05
AATSC1s,-0.01193121502124466
AATSC1v,-0.3633842508183591
AATSC2Z,1.6020423860567874
AATSC2c,-0.0009356434085384274
AATSC2d,0.08108665411995748
AATSC2i,0.08256274986829501
AATSC2m,7.42633372297194
AATSC2p,0.04355800915266189
AATSC2s,0.06559349350572916
AATSC2v,6.720267945115719
AATSC3Z,1.2257090384363118
AATSC3c,0.0017739288310070526
AATSC3d,0.03634789452971271
AATSC3i,0.08798787626629702
AATSC3m,5.559321754757971
AATSC3p,0.02058064995602231
AATSC3s,-0.022231234108234566
AATSC3v,5.493409646156082
AATSC4Z,-1.2031190461169643
AATSC4c,-0.0024524148187176206
AATSC4d,0.0013854015519525636
