DLiP-ID,T00520
ATS3s,386.71296296296293
ATS3v,21798.00405314264
ATS4Z,2070.0
ATS4d,325.0
ATS4i,19492.30740464671
ATS4m,7464.599544
ATS4p,154.256842228376
ATS4s,392.73971193415645
ATS4v,21246.09151297885
ATS5Z,2162.0
ATS5d,303.0
ATS5i,19197.021196703034
ATS5m,7878.877749
ATS5p,145.86842971898
ATS5s,492.29423868312756
ATS5v,20720.657016372355
ATS6Z,2136.0
ATS6d,285.0
ATS6i,19307.190221676115
ATS6m,7791.713466999999
ATS6p,134.52467646122503
ATS6s,526.466049382716
ATS6v,19040.209340729685
ATS7Z,1825.0
ATS7d,236.0
ATS7i,15971.397933990298
ATS7m,6525.1886159999995
ATS7p,116.55562993503699
ATS7s,412.09053497942386
ATS7v,16322.964642472405
ATS8Z,1785.0
ATS8d,212.0
ATS8i,13793.743193911383
ATS8m,6681.084892
ATS8p,101.16156016643299
ATS8s,325.9722222222222
ATS8v,14470.523508064143
C1SP1,0
C1SP2,4
C1SP3,1
C2SP1,0
C2SP2,10
C2SP3,2
C3SP2,2
C3SP3,1
C4SP3,0
FCSP3,0.2
GGI10,0.13212937455361698
JGI10,0.005081899021292961
JGT10,0.4930178430669309
Kier1,25.26222222222222
Kier2,12.7575
Kier3,9.347160493827161
MAXdO,12.24208416341488
MID_C,41.121052912225785
MID_N,7.670488265425682
MID_O,6.948778033630196
MID_X,1.7610945846411838
MID_h,16.380360883697062
MINdO,11.142326832393582
MPC10,46
MWC01,30.0
MWC02,4.948759890378168
MWC03,5.739792912179234
MWC04,6.586171654854675
MWC05,7.400620577371135
MWC06,8.2482674474469
MWC07,9.07211225269274
MWC08,9.919606934416011
MWC09,10.747831053096895
MWC10,11.594938537890902
NaaCH,8
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,4
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,4
NdssS,0
NsCH3,1
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,3
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.1586700000000008
SRW02,4.110873864173311
SRW03,0.0
SRW04,5.3981627015177525
SRW05,0.0
SRW06,6.849066282633458
SRW07,0.0
SRW08,8.37770121259764
SRW09,0.0
SRW10,9.950418847220561
SaaCH,13.052501911947083
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.0329730365627645
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.870183604707031
SdssS,0
SsCH3,1.570631146275096
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,7.398201307715069
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.874106078019934
VE1_D,5.306365032905403
VE2_A,0.16807262337999773
VE2_D,0.18297810458294494
VE3_A,2.6486474560168642
VE3_D,2.7336177865921703
VR1_A,196.52346771735273
VR1_D,173.17238754733842
VR2_A,6.77667130059837
VR2_D,5.971461639563394
VR3_A,6.345492589757756
VR3_D,6.218998295164893
WPath,2616
Xc-3d,2.333673255744799
Xc-4d,0.0
Xc-5d,0.20118446353109126
Xc-6d,0.0
Xp-0d,21.388540578131746
Xp-1d,13.74009119841586
Xp-2d,12.727348894348312
Xp-3d,8.754106103931043
Xp-4d,6.991818207835961
Xp-5d,5.6019228831032235
Xp-6d,3.630983257068686
Xp-7d,2.1955338446745136
ZMIC0,93.90054129493987
ZMIC1,49.87869510027061
ZMIC2,28.34058114574557
ZMIC3,25.290690975242928
ZMIC4,25.290690975242928
ZMIC5,25.290690975242928
nAcid,1
nAtom,50
nBase,2
nRing,2
piPC1,3.713572066704308
piPC2,4.219507705176107
piPC3,4.579852378003801
piPC4,5.049856007249537
piPC5,5.540773228894619
piPC6,5.544444754252622
piPC7,5.678891925811075
piPC8,5.7420010833063415
piPC9,5.645446897643238
AATS0Z,29.64
AATS0d,3.22
AATS0i,163.4816527315226
AATS0m,119.43956928000003
AATS0p,1.54560174003658
AATS0s,6.281217040085353
AATS0v,229.31774854386768
AATS1Z,26.84313725490196
AATS1d,3.784313725490196
AATS1i,149.4848380224853
AATS1m,102.72876986274508
AATS1p,1.8366161989411767
AATS1s,3.653453562494957
AATS1v,271.25030040074677
AATS2Z,23.903614457831324
AATS2d,3.5180722891566263
AATS2i,152.15638980576801
AATS2m,90.47572012048192
AATS2p,1.6395851600511449
AATS2s,3.8319202736873423
AATS2v,233.72114203527266
AATS3Z,19.008928571428573
AATS3d,2.919642857142857
AATS3i,159.70236276313634
AATS3m,68.49897404464285
AATS3p,1.4104708018539374
AATS3s,3.452794312169312
AATS3v,194.62503618877355
AATS4Z,17.107438016528924
AATS4d,2.6859504132231407
AATS4i,161.09344962517943
AATS4m,61.690905322314045
AATS4p,1.2748499357717025
AATS4s,3.2457827432574913
AATS4v,175.58753316511445
AATS5Z,18.322033898305083
AATS5d,2.5677966101694913
AATS5i,162.68662031104265
AATS5m,66.77015041525424
AATS5p,1.236173133211695
AATS5s,4.171985073585827
AATS5v,175.59878827434198
AATS6Z,18.413793103448278
AATS6d,2.456896551724138
AATS6i,166.44129501444928
AATS6m,67.16994368103447
AATS6p,1.1596954867346985
AATS6s,4.538500425713069
AATS6v,164.13973569594557
AATS7Z,19.010416666666668
AATS7d,2.4583333333333335
AATS7i,166.3687284790656
AATS7m,67.97071475
AATS7p,1.2141211451566354
AATS7s,4.292609739368999
AATS7v,170.03088169242088
AATS8Z,21.50602409638554
AATS8d,2.5542168674698793
AATS8i,166.1896770350769
AATS8m,80.49499869879519
AATS8p,1.2188139779088312
AATS8s,3.9273761713520745
AATS8v,174.34365672366437
AMID_C,1.4179673418008891
AMID_N,0.2644995953595063
AMID_O,0.23961303564242056
AMID_X,0.06072739947038565
AMID_h,0.5648400304723125
ATS0dv,415.60493827160496
ATS0pe,325.97639999999996
ATS0se,398.18709699999994
ATS1dv,383.1111111111111
ATS1pe,338.7751
ATS1se,403.4716179999999
ATS2dv,479.66666666666663
ATS2pe,537.8014000000001
ATS2se,648.557252
ATS3dv,472.6666666666667
ATS3pe,721.8042
ATS3se,883.543192
ATS4dv,505.1111111111111
ATS4pe,755.9905000000001
ATS4se,935.834902
ATS5dv,577.3333333333333
ATS5pe,758.9978
ATS5se,932.565282
ATS6dv,544.1111111111111
ATS6pe,753.5195
ATS6se,929.7421519999999
ATS7dv,426.22222222222223
ATS7pe,637.2594
ATS7se,783.425716
ATS8dv,349.3333333333333
ATS8pe,544.0433
ATS8se,670.7622520000001
ATSC0Z,531.52
ATSC0c,1.3184198851827693
ATSC0d,29.78
ATSC0i,75.26807358976717
ATSC0m,2496.4999231200004
ATSC0p,11.86467119050082
ATSC0s,123.8877008078037
ATSC0v,2424.6428647342327
ATSC1Z,-11.550400000000034
ATSC1c,-0.8333370338334949
ATSC1d,4.464399999999998
ATSC1i,11.930501721410318
ATSC1m,-48.26665786239999
ATSC1p,1.2036521773065614
ATSC1s,-12.04600199664685
ATSC1v,172.14252481074988
ATSC2Z,38.91679999999998
ATSC2c,0.3396150629139929
ATSC2d,-8.574800000000007
ATSC2i,-11.597847710000156
ATSC2m,169.23627394080012
ATSC2p,-1.430020288706063
ATSC2s,32.36252777015699
ATSC2v,-327.231745241449
ATSC3Z,-241.44480000000001
ATSC3c,-0.09858166367919668
ATSC3d,-1.1472000000000024
ATSC3i,2.8387244333630663
ATSC3m,-1131.5993799888
ATSC3p,-1.3855513368634382
ATSC3s,-44.20396421277245
ATSC3v,-757.8799070274227
ATSC4Z,-15.9984
ATSC4c,-0.20448345447610822
ATSC4d,-3.8276000000000003
ATSC4i,-27.437429869423156
ATSC4m,-68.78845343040007
ATSC4p,-1.8538270344072836
ATSC4s,-19.848987364730984
ATSC4v,-52.10305266765571
ATSC5Z,32.05280000000001
ATSC5c,0.01130464261493684
ATSC5d,-4.540799999999999
ATSC5i,-25.638996367077233
ATSC5m,145.29827911680002
ATSC5p,-2.495302556550334
ATSC5s,4.6352387136107325
ATSC5v,-293.89948962383477
ATSC6Z,72.67360000000002
ATSC6c,0.37741871017337764
ATSC6d,-1.8695999999999984
ATSC6i,-8.215361776256659
ATSC6m,346.2483351616
ATSC6p,0.8745160280620592
ATSC6s,24.65114607529339
ATSC6v,246.94148727849864
ATSC7Z,-226.11840000000004
ATSC7c,-0.23464291970594098
ATSC7d,0.32240000000000163
ATSC7i,0.9588574045577413
ATSC7m,-1051.5113432304
ATSC7p,-1.5734862051827143
ATSC7s,-31.29882313671696
ATSC7v,-507.6511931524052
ATSC8Z,166.9168
ATSC8c,-0.14454158721132332
ATSC8d,3.7652
ATSC8i,23.782760912223928
ATSC8m,769.2557251408001
ATSC8p,1.591933256964019
ATSC8s,-37.12258120713305
ATSC8v,471.6392170318886
AXp-0d,0.737535882004543
AXp-1d,0.4580030399471953
AXp-2d,0.3181837223587078
AXp-3d,0.19453569119846764
AXp-4d,0.1271239674151993
AXp-5d,0.08487761944095794
AXp-6d,0.05763465487410613
AXp-7d,0.036592230744575224
GATS1Z,0.6642990579735808
GATS1c,1.582466885858218
GATS1d,1.0162762217042625
GATS1i,1.0831761047780408
GATS1m,0.6678356755575731
GATS1p,0.8814534918736973
GATS1s,0.6948205873355237
GATS1v,0.8623943695755472
GATS2Z,0.6886365449758093
GATS2c,0.6659655754356686
GATS2d,1.4273345902077077
GATS2i,1.2316025302211515
GATS2m,0.6974284873537123
GATS2p,1.0677383151031152
GATS2s,0.46678882953795103
GATS2v,1.0531122632077685
GATS3Z,1.1037919551475015
GATS3c,0.9666602986841014
GATS3d,1.0430658159838817
GATS3i,1.036069417781668
GATS3m,1.1044461559823036
GATS3p,1.0200072969215728
GATS3s,1.0684239616463134
GATS3v,1.0948671754813384
GATS4Z,0.8830281220612893
GATS4c,0.9368640588267964
GATS4d,1.0402732989582002
GATS4i,1.123197989143384
GATS4m,0.8854708487736546
GATS4p,1.0321024221369
GATS4s,0.9384649953150022
GATS4v,1.0069310229871637
GATS5Z,0.7410231864610863
GATS5c,1.063448327839638
GATS5d,0.9830565389124767
GATS5i,1.1451416050203025
GATS5m,0.7454028881915215
GATS5p,0.9926792587456904
GATS5s,1.0793457510349604
GATS5v,0.994140446870388
GATS6Z,0.8793664623513048
GATS6c,1.055903705066781
GATS6d,1.0000057895833814
GATS6i,0.9925431563635787
GATS6m,0.8774980285471993
GATS6p,0.8818099937991406
GATS6s,1.1812079862550604
GATS6v,0.8932168215813688
GATS7Z,1.4015523874924745
GATS7c,1.3929137228479809
GATS7d,0.9341070629057533
GATS7i,0.9482818330518196
GATS7m,1.3917309306409902
GATS7p,1.0327104076745797
GATS7s,1.471961110302958
GATS7v,1.029600516458001
GATS8Z,0.9024470851497501
GATS8c,1.2266387128035585
GATS8d,0.9218202561758112
GATS8i,0.7525068939387393
GATS8m,0.9013175285126559
GATS8p,0.8769308439658239
GATS8s,1.4894699159026041
GATS8v,0.8267434517877293
MATS1Z,-0.021304789224539968
MATS1c,-0.6196789817686679
MATS1d,0.1469732285123585
MATS1i,0.15539882658426804
MATS1m,-0.01895463819888126
MATS1p,0.09945923787309843
MATS1s,-0.095326701537443
MATS1v,0.06960496477303202
MATS2Z,0.04410719337313127
MATS2c,0.15517619962871287
MATS2d,-0.17345675516033254
MATS2i,-0.09282362247062868
MATS2m,0.04083699809913408
MATS2p,-0.07260698517581533
MATS2s,0.15736427853291032
MATS2v,-0.08130168786567839
MATS3Z,-0.20279172400447237
MATS3c,-0.03338061855708033
MATS3d,-0.017197543893312902
MATS3i,0.016836988553377095
MATS3m,-0.20235462054671752
MATS3p,-0.052133741763709385
MATS3s,-0.15928871442696643
MATS3v,-0.13954188846931756
MATS4Z,-0.012437742871216684
MATS4c,-0.0640898216021276
MATS4d,-0.053111245552786554
MATS4i,-0.15063200633474902
MATS4m,-0.011385932958828034
MATS4p,-0.06456514612113606
MATS4s,-0.06620561073484936
MATS4v,-0.008879735389446823
MATS5Z,0.025552556658741423
MATS5c,0.0036332149239961583
MATS5d,-0.06460939545366584
MATS5i,-0.1443371803387085
MATS5m,0.024661353622406467
MATS5p,-0.08911596240485321
MATS5s,0.015853746480690163
MATS5v,-0.05136165983671497
MATS6Z,0.058934428781996735
MATS6c,0.12339049217272356
MATS6d,-0.027060512725504245
MATS6i,-0.04704656363604809
MATS6m,0.05978168501839763
MATS6p,0.031770502339891794
MATS6s,0.08576714176377699
MATS6v,0.04389937082647394
MATS7Z,-0.2215720951234197
MATS7c,-0.09269418292835387
MATS7d,0.005638571748377015
MATS7i,0.006635016340780268
MATS7m,-0.21937199070611593
MATS7p,-0.06907263185308193
MATS7s,-0.13158263715779536
MATS7v,-0.10904767334845922
MATS8Z,0.18917874991839725
MATS8c,-0.06604363775653714
MATS8d,0.07616496880739884
MATS8i,0.1903458361780359
MATS8m,0.18562270282736018
MATS8p,0.0808278562913678
MATS8s,-0.1805102571229568
MATS8v,0.11718014821589676
MAXdNH,7.425307971860998
MAXsCl,5.850163961678314
MAXsOH,9.119343090900434
MINdNH,7.425307971860998
MINsCl,5.850163961678314
MINsOH,9.119343090900434
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,2
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,35.27610865492015
SpAD_D,372.92314295823894
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,-0.3586367584558978
SssNH2,0
SsssAs,0
SsssCH,-0.5650340474420568
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,545
TMWC10,133.25810126032664
TSRW10,63.686222908142724
VE1_Dt,5.295893686093951
VE2_Dt,0.1826170236584121
VE3_Dt,2.7316424810476123
VR1_Dt,174.14579858642026
VR2_Dt,6.005027537462768
VR3_Dt,6.2246036082559995
Xc-3dv,0.9089610577271008
Xc-4dv,0.0
Xc-5dv,0.06512286786846311
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.16666666666666666
Xch-7d,0.2384839432971499
Xp-0dv,16.41621787099896
Xp-1dv,9.10793884976054
Xp-2dv,6.82000233611272
Xp-3dv,4.2182488068308
Xp-4dv,2.8077535479160094
Xp-5dv,1.8299002249144445
Xp-6dv,1.0108121038291655
Xp-7dv,0.49137440946285715
Xpc-4d,3.528634293689958
Xpc-5d,5.011929764679773
Xpc-6d,7.063924065284356
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,51
nFRing,0
nHBAcc,4
nHBDon,5
nHRing,0
nSpiro,0
naRing,2
piPC10,5.418042958663758
AATS0dv,8.312098765432099
AATS0pe,6.519527999999999
AATS0se,7.9637419399999985
AATS1dv,7.5119825708061
AATS1pe,6.642649019607843
AATS1se,7.91120819607843
AATS2dv,5.779116465863454
AATS2pe,6.479534939759037
AATS2se,7.813942795180722
AATS3dv,4.220238095238096
AATS3pe,6.4446803571428575
AATS3se,7.8887785
AATS4dv,4.17447199265381
AATS4pe,6.247855371900827
AATS4se,7.734172743801653
AATS5dv,4.8926553672316375
AATS5pe,6.4321847457627115
AATS5se,7.903095610169491
AATS6dv,4.690613026819923
AATS6pe,6.49585775862069
AATS6se,8.015018551724138
AATS7dv,4.439814814814815
AATS7pe,6.63811875
AATS7se,8.160684541666667
AATS8dv,4.208835341365462
AATS8pe,6.554738554216868
AATS8se,8.081472915662651
AATSC0Z,10.6304
AATSC0c,0.026368397703655386
AATSC0d,0.5956
AATSC0i,1.5053614717953434
AATSC0m,49.92999846240001
AATSC0p,0.2372934238100164
AATSC0s,2.477754016156074
AATSC0v,48.492857294684654
AATSC1Z,-0.22647843137254967
AATSC1c,-0.01633994183987245
AATSC1d,0.08753725490196074
AATSC1i,0.23393140630216308
AATSC1m,-0.94640505612549
AATSC1p,0.02360102308444238
AATSC1s,-0.2361961175813108
AATSC1v,3.3753436237401937
AATSC2Z,0.4688771084337347
AATSC2c,0.004091747745951722
AATSC2d,-0.10331084337349405
AATSC2i,-0.1397331049397609
AATSC2m,2.0389912522987967
AATSC2p,-0.017229160104892324
AATSC2s,0.38990997313442155
AATSC2v,-3.9425511474873374
AATSC3Z,-2.155757142857143
AATSC3c,-0.0008801934257071133
AATSC3d,-0.010242857142857165
AATSC3i,0.025345753869313092
AATSC3m,-10.103565892757143
AATSC3p,-0.012370994079137842
AATSC3s,-0.394678251899754
AATSC3v,-6.7667848841734175
AATSC4Z,-0.13221818181818182
AATSC4c,-0.001689945904761225
AATSC4d,-0.031633057851239675
AATSC4i,-0.22675561875556327
AATSC4m,-0.5684996151272733
AATSC4p,-0.015320884581878377
AATSC4s,-0.1640412178903387
AATSC4v,-0.4306037410550059
