DLiP-ID,T00366
fr_halogen,2
fr_hdrzine,0
fr_hdrzone,0
fr_isocyan,0
fr_lactone,0
fr_methoxy,0
fr_nitrile,0
fr_nitroso,0
fr_oxazole,0
fr_sulfide,0
fr_sulfone,0
EState_VSA1,17.918325846451317
EState_VSA2,22.02953974210566
EState_VSA3,24.464601695406394
EState_VSA4,5.817862777835028
EState_VSA5,12.13273413692322
EState_VSA6,36.52867891392113
EState_VSA7,18.19910120538483
EState_VSA8,15.617555728959871
EState_VSA9,27.938742734265084
SlogP_VSA10,5.817862777835028
SlogP_VSA11,5.749511833283905
SlogP_VSA12,23.20187978046503
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,0.0
VSA_EState9,68.7895604993417
fr_aldehyde,0
fr_barbitur,0
fr_bicyclic,0
fr_priamide,0
fr_pyridine,1
fr_thiazole,0
fr_thiocyan,0
EState_VSA10,14.69560176298435
EState_VSA11,0.0
FractionCSP3,0.17391304347826086
VSA_EState10,12.09932838954719
fr_C_O_noCOO,1
fr_Nhpyrrole,0
fr_imidazole,0
fr_phos_acid,0
fr_piperdine,0
fr_piperzine,0
fr_sulfonamd,0
fr_tetrazole,0
fr_thiophene,0
HallKierAlpha,-3.289999999999999
NumHAcceptors,5
fr_morpholine,0
fr_nitro_arom,0
fr_phos_ester,0
HeavyAtomCount,32
HeavyAtomMolWt,453.17600000000016
MaxEStateIndex,12.56965354876012
MinEStateIndex,-1.173695786235087
NumHeteroatoms,9
fr_aryl_methyl,0
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,1.03125
FpDensityMorgan2,1.78125
FpDensityMorgan3,2.46875
MaxPartialCharge,0.32605591581016596
MinPartialCharge,-0.4917529338324061
NumAromaticRings,3
fr_unbrch_alkane,1
MaxAbsEStateIndex,12.56965354876012
MinAbsEStateIndex,0.0412715247498352
NumAliphaticRings,0
NumRotatableBonds,10
NumSaturatedRings,0
fr_Ndealkylation1,0
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.4917529338324061
MinAbsPartialCharge,0.32605591581016596
NumRadicalElectrons,0
NumValenceElectrons,166
fr_para_hydroxylation,0
NumAromaticCarbocycles,2
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,1
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,0
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,473.0909115120005
MZ,0.7735849056603772
Mi,1.1202556234049195
Mm,0.7451314282662278
Mp,0.7149548412608746
Mv,0.6793205818986212
SZ,40.99999999999999
Si,59.37354804046073
Sm,39.49196569811007
Sp,37.89260658682635
Sv,36.003990840626926
nB,0
nC,23
nF,0
nH,21
nI,0
nN,3
nO,4
nP,0
nS,0
nX,2
ABC,24.426819100968984
AMW,8.926243613433972
IC0,1.7461189758871851
IC1,3.823684356293631
IC2,4.822747464920989
IC3,5.524998048862002
IC4,5.614712907393388
IC5,5.614712907393388
MID,64.5734826176842
Mpe,0.9918608953015168
Mse,1.0219873847380068
NdO,2
NdS,0
NsF,0
NsI,0
NtN,0
SMR,123.71970000000003
SdO,24.314585739342597
SdS,0
Spe,52.56862745098039
SsF,0
SsI,0
Sse,54.165331391114364
StN,0
fMF,0.49056603773584906
nBr,0
nCl,2
AMID,2.0179213318026314
BIC0,0.28888238281730655
BIC1,0.6326001052855689
BIC2,0.7978876575031927
BIC3,0.9140697876015438
BIC4,0.9289124429214634
BIC5,0.9289124429214634
CIC0,3.9818014786760134
CIC1,1.9042360982695676
CIC2,0.9051729896422094
CIC3,0.20292240570119713
CIC4,0.11320754716981085
CIC5,0.11320754716981085
GGI1,6.0
GGI2,2.88888888888889
GGI3,2.375
GGI4,1.3466666666666667
GGI5,0.8402777777777777
GGI6,0.7542857142857142
GGI7,0.5052083333333333
GGI8,0.27588813303099013
GGI9,0.22250000000000003
JGI1,0.1764705882352941
JGI2,0.06419753086419756
JGI3,0.05163043478260869
JGI4,0.03131782945736434
JGI5,0.021006944444444443
JGI6,0.018397212543554003
JGI7,0.01202876984126984
JGI8,0.007663559250860836
JGI9,0.006953125000000001
MIC0,20.92228027555705
MIC1,39.67707627367766
MIC2,48.06488134178069
MIC3,51.05969383956878
MIC4,51.15012641696842
MIC5,51.15012641696842
MPC2,45
MPC3,55
MPC4,67
MPC5,75
MPC6,70
MPC7,73
MPC8,75
MPC9,77
Mare,1.0005283018867928
NaaN,1
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,2
NsLi,0
NsOH,1
NsSH,0
NssO,1
NssS,0
NtCH,0
NtsC,0
RNCG,0.1605995414145261
RPCG,0.10648524279562765
SIC0,0.30484344008236425
SIC1,0.6675519303427929
SIC2,0.8419717946814196
SIC3,0.9645731103790841
SIC4,0.9802358381077686
SIC5,0.9802358381077686
SaaN,4.169553266842553
SaaO,0
SaaS,0
Sare,53.02800000000001
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,12.09932838954719
SsLi,0
SsOH,9.59372198219403
SsSH,0
SssO,5.732376828652081
SssS,0
StCH,0
StsC,0
TIC0,92.54430572202081
TIC1,202.65527088356245
TIC2,255.60561564081243
TIC3,292.8248965896861
TIC4,297.57978409184955
TIC5,297.57978409184955
Vabc,406.1670194870087
WPol,46
apol,63.280652999999994
bpol,27.839346999999997
nRot,10
ABCGG,18.65042188557752
ATS0Z,1830.0
ATS0d,179.0
ATS0i,8511.38506985303
ATS0m,7465.277278000002
ATS0p,89.18918700182898
ATS0s,267.1217040085353
ATS0v,12997.094917632781
ATS1Z,1582.0
ATS1d,221.0
ATS1i,8040.05928186395
ATS1m,6113.667536
ATS1p,105.61231016600001
ATS1s,187.2911522633745
ATS1v,15578.761624722041
ATS2Z,2322.0
ATS2d,325.0
ATS2i,13642.319970578146
ATS2m,8844.308909000001
ATS2p,153.34020304654703
ATS2s,320.84053497942386
ATS2v,21924.180122162456
ATS3Z,2648.0
ATS3d,361.0
ATS3i,19104.043251157764
ATS3m,9881.899051999999
ATS3p,175.577998645584
ATS3s,375.90637860082313
ATS3v,24256.38240670856
ATS4Z,2895.0
ATS4d,334.0
ATS4i,19053.151283144918
ATS4m,10962.118668000001
ATS4p,165.235434961584
ATS4s,392.59171620179853
ATS4v,22930.44121835828
ATS5Z,2234.0
ATS5d,327.0
ATS5i,18555.24021734664
ATS5m,8104.047022000001
ATS5p,155.71206105443298
ATS5s,449.7767489711934
ATS5v,21605.04428542079
ATS6Z,2338.0
ATS6d,325.0
ATS6i,18593.410991307363
ATS6m,8625.138593
ATS6p,158.97348968498
ATS6s,386.0473251028806
ATS6v,22038.696498030222
ATS7Z,2633.0
ATS7d,306.0
ATS7i,18445.70516490004
ATS7m,9891.415860000001
ATS7p,153.58053974352705
ATS7s,421.0781893004115
ATS7v,21565.731622058505
ATS8Z,2037.0
ATS8d,281.0
ATS8i,16331.923381191611
ATS8m,7511.555896
ATS8p,143.420341041282
ATS8s,335.2623456790123
ATS8v,19657.46190104003
C1SP1,0
C1SP2,4
C1SP3,2
C2SP1,0
C2SP2,13
C2SP3,2
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.17391304347826086
GGI10,0.15671870217324763
JGI10,0.005804396376786949
JGT10,0.3954703907963808
Kier1,26.602076124567475
Kier2,13.777777777777779
Kier3,8.62809917355372
MAXdO,12.56965354876012
MID_C,47.72177266183571
MID_N,6.072490754932816
MID_O,7.242695183944945
MID_X,3.536524016970745
MID_h,16.851709955848506
MINdO,11.744932190582478
MPC10,80
MWC01,34.0
MWC02,5.0689042022202315
MWC03,5.883322388488279
MWC04,6.729824070489475
MWC05,7.557472901614746
MWC06,8.40804774415544
MWC07,9.241354425505353
MWC08,10.094314502373795
MWC09,10.931015498400841
MWC10,11.785887223265298
NaaCH,11
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,6
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,4.305000000000002
SRW02,4.23410650459726
SRW03,0.0
SRW04,5.517452896464707
SRW05,0.0
SRW06,6.9874902470009905
SRW07,0.0
SRW08,8.544224530467268
SRW09,0.0
SRW10,10.144824594042303
SaaCH,18.96940970501099
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.373944644048226
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.8255472584979882
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.62770040222945
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.282746826977279
VE1_D,5.571776977692225
VE2_A,0.13383583834303997
VE2_D,0.17411803055288202
VE3_A,2.617745395549424
VE3_D,2.880864839382395
VR1_A,1601.4167216823575
VR1_D,204.75335859482027
VR2_A,50.04427255257367
VR2_D,6.398542456088133
VR3_A,8.541794777304496
VR3_D,6.484956935797832
WPath,3499
Xc-3d,1.9305903279934533
Xc-4d,0.0
Xc-5d,0.40236892706218247
Xc-6d,0.0
Xp-0d,22.92407448406449
Xp-1d,15.43556074577555
Xp-2d,13.602756316461193
Xp-3d,10.634456552243343
Xp-4d,8.753022287475801
Xp-5d,6.371330795666207
Xp-6d,3.8916575822431283
Xp-7d,2.655979016173537
ZMIC0,103.23233153701904
ZMIC1,58.759598261657686
ZMIC2,35.275061955877085
ZMIC3,27.387524806996513
ZMIC4,27.00822555754578
ZMIC5,27.00822555754578
nAcid,1
nAtom,53
nBase,0
nRing,3
piPC1,3.828641396489095
piPC2,4.363098624788363
piPC3,4.8342958089798485
piPC4,5.313821553084002
piPC5,5.723380832724829
piPC6,5.61586159328373
piPC7,5.738385169362539
piPC8,5.9195656715641185
piPC9,6.087484702093
AATS0Z,34.528301886792455
AATS0d,3.3773584905660377
AATS0i,160.59217112930244
AATS0m,140.854288264151
AATS0p,1.682814849091113
AATS0s,5.040032151104439
AATS0v,245.22820599307136
AATS1Z,28.763636363636362
AATS1d,4.0181818181818185
AATS1i,146.18289603389
AATS1m,111.15759156363636
AATS1p,1.9202238212000002
AATS1s,3.4052936775159
AATS1v,283.2502113585826
AATS2Z,25.8
AATS2d,3.611111111111111
AATS2i,151.58133300642385
AATS2m,98.2700989888889
AATS2p,1.7037800338505227
AATS2s,3.5648948331047094
AATS2v,243.60200135736062
AATS3Z,22.066666666666666
AATS3d,3.0083333333333333
AATS3i,159.2003604263147
AATS3m,82.34915876666666
AATS3p,1.4631499887132
AATS3s,3.1325531550068595
AATS3v,202.13652005590467
AATS4Z,24.327731092436974
AATS4d,2.80672268907563
AATS4i,160.11051498441108
AATS4m,92.11864426890757
AATS4p,1.3885330669040672
AATS4s,3.299090052115954
AATS4v,192.69278334754856
AATS5Z,19.25862068965517
AATS5d,2.8189655172413794
AATS5i,159.9589673909193
AATS5m,69.86247432758621
AATS5p,1.3423453539175256
AATS5s,3.8773857669930467
AATS5v,186.25038177086887
AATS6Z,19.982905982905983
AATS6d,2.7777777777777777
AATS6i,158.9180426607467
AATS6m,73.71913327350427
AATS6p,1.3587477750852992
AATS6s,3.299549787204108
AATS6v,188.36492733359165
AATS7Z,22.895652173913042
AATS7d,2.6608695652173915
AATS7i,160.39743621652207
AATS7m,86.01231182608697
AATS7p,1.3354829542915396
AATS7s,3.6615494721774913
AATS7v,187.5281010613783
AATS8Z,19.970588235294116
AATS8d,2.7549019607843137
AATS8i,160.1168958940354
AATS8m,73.64270486274509
AATS8p,1.4060817749145293
AATS8s,3.286885741951101
AATS8v,192.72021471607874
AMID_C,1.4913053956823659
AMID_N,0.1897653360916505
AMID_O,0.22633422449827953
AMID_X,0.11051637553033578
AMID_h,0.5266159361202658
ATS0dv,439.2098765432099
ATS0pe,346.2278999999999
ATS0se,422.68263399999984
ATS1dv,422.22222222222223
ATS1pe,364.9645
ATS1se,434.37554
ATS2dv,553.8888888888889
ATS2pe,591.5913
ATS2se,711.9527719999999
ATS3dv,544.1111111111111
ATS3pe,774.7383
ATS3se,949.546084
ATS4dv,491.82716049382714
ATS4pe,775.6701999999999
ATS4se,952.7326049999999
ATS5dv,553.6666666666666
ATS5pe,746.6608000000001
ATS5se,918.7774999999999
ATS6dv,553.3333333333334
ATS6pe,744.9010999999999
ATS6se,918.8424279999999
ATS7dv,544.3333333333334
ATS7pe,746.3423
ATS7se,920.8027239999999
ATS8dv,418.33333333333337
ATS8pe,648.5100999999999
ATS8se,800.8263120000001
ATSC0Z,688.188679245283
ATSC0c,1.4052747687890919
ATSC0d,29.547169811320753
ATSC0i,77.8421901876446
ATSC0m,3220.0595752830204
ATSC0p,13.63369560359487
ATSC0s,91.93549792513221
ATSC0v,2638.611804776979
ATSC1Z,-4.082591669633354
ATSC1c,-0.8298130868604313
ATSC1d,4.979352082591669
ATSC1i,-4.0615916260506975
ATSC1m,-14.094344161623079
ATSC1p,0.2845874940088381
ATSC1s,-7.298451265118884
ATSC1v,82.81481536467493
ATSC2Z,-9.263794944820248
ATSC2c,0.15138283473813344
ATSC2d,-5.589533641865437
ATSC2i,-11.337223637588048
ATSC2m,-51.08922887682412
ATSC2p,-1.2799252118439424
ATSC2s,19.78676766423859
ATSC2v,-431.1832492094552
ATSC3Z,-20.955500177999298
ATSC3c,0.20798810253589783
ATSC3d,-7.578497686009258
ATSC3i,3.275749234524163
ATSC3m,-84.7582771690993
ATSC3p,1.9377735187063747
ATSC3s,-14.549038993754097
ATSC3v,60.39460700790684
ATSC4Z,181.29334282662873
ATSC4c,-0.4204009665704459
ATSC4d,-5.492702029191883
ATSC4i,-19.79336680759717
ATSC4m,818.5800400626562
ATSC4p,-2.560953896310457
ATSC4s,-30.303207272615193
ATSC4v,-399.03061919470167
ATSC5Z,-140.5261658953364
ATSC5c,0.2704363605412922
ATSC5d,0.8778924884300459
ATSC5i,-3.574534224538035
ATSC5m,-661.5157372986829
ATSC5p,-2.1250476030941265
ATSC5s,40.690393868663826
ATSC5v,-409.48474813365203
ATSC6Z,17.50800996796015
ATSC6c,-0.3279361019803255
ATSC6d,-3.33997864008544
ATSC6i,-13.659125313197322
ATSC6m,91.56088843182604
ATSC6p,-0.554769846117935
ATSC6s,-11.552288165790177
ATSC6v,-5.053701713136806
ATSC7Z,158.0245639017444
ATSC7c,0.46583721383062704
ATSC7d,2.246707013171948
ATSC7i,-4.222130588468966
ATSC7m,717.1816158576006
ATSC7p,-1.5108495401080733
ATSC7s,11.323766461678554
ATSC7v,284.2424578164284
ATSC8Z,-12.532929868280519
ATSC8c,-0.23408200792059647
ATSC8d,1.0412958348166605
ATSC8i,19.30991359845454
ATSC8m,-37.58791695977234
ATSC8p,4.132215964456441
ATSC8s,-12.227105401134867
ATSC8v,525.0510890873999
AXp-0d,0.7163773276270153
AXp-1d,0.4539870807581044
AXp-2d,0.3022834736991376
AXp-3d,0.1933537554953335
AXp-4d,0.13064212369366868
AXp-5d,0.08495107727554943
AXp-6d,0.055595108317758976
AXp-7d,0.036383274194158044
GATS1Z,0.5763218631453538
GATS1c,1.566152662159095
GATS1d,0.911947056774643
GATS1i,1.2029622989020208
GATS1m,0.5790162611509332
GATS1p,0.8580283333861388
GATS1s,0.6829386188605686
GATS1v,0.8357286988313395
GATS2Z,0.6959977579158365
GATS2c,0.9584584706755312
GATS2d,1.2319284802043424
GATS2i,1.1919996855748498
GATS2m,0.7005480144335383
GATS2p,0.9523027234270635
GATS2s,0.5203337737268892
GATS2v,0.9928642953450771
GATS3Z,0.9306556268392097
GATS3c,1.0239004394525222
GATS3d,1.1805981268624948
GATS3i,1.0032064204251547
GATS3m,0.9293763141541569
GATS3p,0.8877180614387393
GATS3s,0.9340005468786359
GATS3v,0.9429975436866497
GATS4Z,0.9203797985718386
GATS4c,1.2353613946937936
GATS4d,1.1239683612908766
GATS4i,1.0915254103052858
GATS4m,0.9222881386407188
GATS4p,1.0634407922330806
GATS4s,1.3407785673694341
GATS4v,1.024865299385124
GATS5Z,0.9549305787968
GATS5c,1.0245067872611775
GATS5d,0.9785638789800503
GATS5i,1.001203141140104
GATS5m,0.9568385002001587
GATS5p,1.013229410125553
GATS5s,0.9890265170067788
GATS5v,1.0306308924132805
GATS6Z,0.852156482852321
GATS6c,1.2048773622312587
GATS6d,1.0679721867461331
GATS6i,1.032139499952245
GATS6m,0.8526561804313523
GATS6p,0.977474392843949
GATS6s,1.1830447301096663
GATS6v,0.9816697239205984
GATS7Z,0.9773608836312228
GATS7c,0.9800278781447302
GATS7d,0.9641179410294852
GATS7i,0.9361603834229058
GATS7m,0.977815503256643
GATS7p,1.064205469048859
GATS7s,1.2074817491421423
GATS7v,0.9398520578501312
GATS8Z,0.9137655939713167
GATS8c,1.1216807329343466
GATS8d,0.9489645155635691
GATS8i,0.8475308962532812
GATS8m,0.9118339035263283
GATS8p,0.8060247620924871
GATS8s,1.1319407020598125
GATS8v,0.878859033770515
MATS1Z,-0.005716649967349142
MATS1c,-0.5690261316006481
MATS1d,0.16239405549750377
MATS1i,-0.05027989803047226
MATS1m,-0.00421787927776216
MATS1p,0.02011478514972508
MATS1s,-0.07649986344799867
MATS1v,0.03024445179421811
MATS2Z,-0.007927107894207771
MATS2c,0.06343789223698021
MATS2d,-0.11140201504186188
MATS2i,-0.08576794942344479
MATS2m,-0.009343267888085195
MATS2p,-0.05528462405049692
MATS2s,0.1267432916280613
MATS2v,-0.09623205053307139
MATS3Z,-0.013448849408711237
MATS3c,0.06536900397956388
MATS3d,-0.11328224776500642
MATS3i,0.01858618368471615
MATS3m,-0.011625532035814979
MATS3p,0.062774613402423
MATS3s,-0.06989493395475603
MATS3v,0.010109211485196128
MATS4Z,0.11732842503673624
MATS4c,-0.13323900025659355
MATS4d,-0.08279403715509193
MATS4i,-0.11324878057436633
MATS4m,0.11322078252847588
MATS4p,-0.08365984872813136
MATS4s,-0.14680277734865832
MATS4v,-0.06735341635003854
MATS5Z,-0.09329697299729801
MATS5c,0.08792689041063019
MATS5d,0.013575108997225522
MATS5i,-0.020980812041315994
MATS5m,-0.09386294017757536
MATS5p,-0.07121524129138848
MATS5s,0.2022211340175626
MATS5v,-0.07090553035015552
MATS6Z,0.01152442507928609
MATS6c,-0.10571046646801083
MATS6d,-0.05120564124395543
MATS6i,-0.07948731924554311
MATS6m,0.01288060016227362
MATS6p,-0.018432713035088224
MATS6s,-0.05692129721055985
MATS6v,-0.0008676091260846655
MATS7Z,0.10582666390114699
MATS7c,0.15277453133610158
MATS7d,0.035043589316452906
MATS7i,-0.024997388741351132
MATS7m,0.10264629326093992
MATS7p,-0.05107232777552295
MATS7s,0.056765661182006016
MATS7v,0.04964682478605537
MATS8Z,-0.009462824445455096
MATS8c,-0.08655307129556361
MATS8d,0.01831192247013748
MATS8i,0.1288964574592902
MATS8m,-0.006065408419585814
MATS8p,0.15748714707275682
MATS8s,-0.06910605814599913
MATS8v,0.10339552921109967
MAXaaN,4.169553266842553
MAXsCl,6.049664194773595
MAXsOH,9.59372198219403
MAXssO,5.732376828652081
MINaaN,4.169553266842553
MINsCl,6.049664194773595
MINsOH,9.59372198219403
MINssO,5.732376828652081
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,3
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,40.481107543147345
SpAD_D,453.24660681595617
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,1.0042678473638138
SssNH2,0
SsssAs,0
SsssCH,-1.170452657844052
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,683
TMWC10,141.70014295651345
TSRW10,67.42809877257253
VE1_Dt,5.555065331863208
VE2_Dt,0.17359579162072525
VE3_Dt,2.877860993739584
VR1_Dt,206.04441772237013
VR2_Dt,6.4388880538240665
VR3_Dt,6.491242575364113
Xc-3dv,0.8460668063259353
Xc-4dv,0.0
Xc-5dv,0.1132233677279911
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.25343678769327627
Xch-7d,0.36538638740033474
Xp-0dv,18.436482474282027
Xp-1dv,10.53711809090247
Xp-2dv,7.617089504316509
Xp-3dv,5.103261598436926
Xp-4dv,3.5275768664152936
Xp-5dv,2.0570213748591613
Xp-6dv,1.1425031997386914
Xp-7dv,0.6068761490536627
Xpc-4d,4.071715009709815
Xpc-5d,6.381441263845143
Xpc-6d,8.82387823754146
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,55
nFRing,0
nHBAcc,5
nHBDon,3
nHRing,1
nSpiro,0
naRing,3
piPC10,6.305818978475576
AATS0dv,8.286978802702073
AATS0pe,6.532601886792452
AATS0se,7.975144037735846
AATS1dv,7.6767676767676765
AATS1pe,6.635718181818182
AATS1se,7.897737090909091
AATS2dv,6.154320987654321
AATS2pe,6.573236666666667
AATS2se,7.910586355555554
AATS3dv,4.534259259259259
AATS3pe,6.4561525
AATS3se,7.912884033333333
AATS4dv,4.133001348687623
AATS4pe,6.518236974789915
AATS4se,8.006156344537814
AATS5dv,4.772988505747126
AATS5pe,6.43673103448276
AATS5se,7.920495689655172
AATS6dv,4.72934472934473
AATS6pe,6.3666760683760675
AATS6se,7.853354085470085
AATS7dv,4.733333333333333
AATS7pe,6.489933043478261
AATS7se,8.006980208695651
AATS8dv,4.101307189542484
AATS8pe,6.357942156862744
AATS8se,7.851238352941178
AATSC0Z,12.984692061231755
AATSC0c,0.02651461827903947
AATSC0d,0.5574937700249198
AATSC0i,1.4687205695782002
AATSC0m,60.755841043075854
AATSC0p,0.25723953969046925
AATSC0s,1.7346320363232492
AATSC0v,49.78512839201848
AATSC1Z,-0.07422893944787916
AATSC1c,-0.015087510670189661
AATSC1d,0.09053367422893943
AATSC1i,-0.07384712047364904
AATSC1m,-0.25626080293860143
AATSC1p,0.005174318072887965
AATSC1s,-0.13269911391125244
AATSC1v,1.5057239157213622
AATSC2Z,-0.1029310549424472
AATSC2c,0.0016820314970903715
AATSC2d,-0.06210592935406041
AATSC2i,-0.1259691515287561
AATSC2m,-0.5676580986313792
AATSC2p,-0.014221391242710471
AATSC2s,0.21985297404709542
AATSC2v,-4.790924991216169
AATSC3Z,-0.17462916814999416
AATSC3c,0.0017332341877991486
AATSC3d,-0.06315414738341048
AATSC3i,0.027297910287701357
AATSC3m,-0.7063189764091609
AATSC3p,0.016148112655886455
AATSC3s,-0.12124199161461748
AATSC3v,0.503288391732557
AATSC4Z,1.5234734691313339
