DLiP-ID,T00503
NumHeteroatoms,7
fr_aryl_methyl,0
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,1.16
FpDensityMorgan2,1.92
FpDensityMorgan3,2.64
MaxPartialCharge,0.326057325291412
MinPartialCharge,-0.4797085147379704
NumAromaticRings,3
fr_unbrch_alkane,0
MaxAbsEStateIndex,12.373957782186949
MinAbsEStateIndex,0.14910263745415886
NumAliphaticRings,0
NumRotatableBonds,5
NumSaturatedRings,0
fr_Ndealkylation1,0
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.4797085147379704
MinAbsPartialCharge,0.326057325291412
NumRadicalElectrons,0
NumValenceElectrons,128
fr_para_hydroxylation,1
NumAromaticCarbocycles,2
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,1
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,0
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,376.0381476680004
MZ,0.8290598290598289
Mi,1.1133310243362373
Mm,0.8052895956484332
Mp,0.742531890066022
Mv,0.7085854065874418
SZ,32.33333333333333
Si,43.419909949113254
Sm,31.406294230288893
Sp,28.95874371257486
Sv,27.63483085691023
nB,0
nC,18
nF,0
nH,14
nI,0
nN,2
nO,3
nP,0
nS,0
nX,2
ABC,19.43663151814328
AMW,9.642003786358986
IC0,1.7695943615050294
IC1,3.787802937924641
IC2,4.576389796954473
IC3,5.1315560650160945
IC4,5.234120167580197
IC5,5.234120167580197
MID,50.57140402791817
Mpe,0.999698340874811
Mse,1.0272844417054183
NdO,2
NdS,0
NsF,0
NsI,0
NtN,0
SMR,97.35470000000001
SdO,23.962588944528427
SdS,0
Spe,38.98823529411763
SsF,0
SsI,0
Sse,40.06409322651131
StN,0
fMF,0.48717948717948717
nBr,0
nCl,2
AMID,2.0228561611167266
BIC0,0.31354348906180457
BIC1,0.6711373944621775
BIC2,0.8108622266537837
BIC3,0.9092287068393431
BIC4,0.9274014063404259
BIC5,0.9274014063404259
CIC0,3.5158078573572196
CIC1,1.4975992809376075
CIC2,0.7090124219077758
CIC3,0.1538461538461542
CIC4,0.05128205128205199
CIC5,0.05128205128205199
GGI1,5.5
GGI2,3.333333333333335
GGI3,2.1041666666666665
GGI4,1.1905555555555558
GGI5,0.9341666666666667
GGI6,0.6417233560090703
GGI7,0.44012188208616776
GGI8,0.3104135172587553
GGI9,0.1553240740740741
JGI1,0.2037037037037037
JGI2,0.08771929824561406
JGI3,0.05537280701754385
JGI4,0.03501633986928106
JGI5,0.030134408602150543
JGI6,0.019446162303305158
JGI7,0.01467072940287226
JGI8,0.012933896552448138
JGI9,0.007766203703703705
MIC0,22.142157424249593
MIC1,40.40547478027516
MIC2,47.51337760217207
MIC3,50.96790827730128
MIC4,51.07129289268589
MIC5,51.07129289268589
MPC2,38
MPC3,49
MPC4,62
MPC5,72
MPC6,74
MPC7,75
MPC8,79
MPC9,74
Mare,1.0061538461538466
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,2
NsLi,0
NsOH,1
NsSH,0
NssO,0
NssS,0
NtCH,0
NtsC,0
RNCG,0.2169550462367152
RPCG,0.14746409519759712
SIC0,0.3348078893957776
SIC1,0.7166536776343986
SIC2,0.8658545948731221
SIC3,0.9708922523820199
SIC4,0.9902974174606732
SIC5,0.9902974174606732
SaaN,0
SaaO,0
SaaS,0
Sare,39.240000000000016
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,11.824961848725815
SsLi,0
SsOH,9.474329543545814
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,69.01418009869614
TIC1,147.724314579061
TIC2,178.47920208122446
TIC3,200.1306865356277
TIC4,204.13068653562766
TIC5,204.13068653562766
Vabc,305.17302371399535
WPol,38
apol,48.361101999999995
bpol,17.940897999999997
nRot,5
ABCGG,16.320505160991903
ATS0Z,1530.0
ATS0d,144.0
ATS0i,6186.298376620786
ATS0m,6284.680175000002
ATS0p,70.27919266788597
ATS0s,222.3717040085353
ATS0v,10202.219247683583
ATS1Z,1252.0
ATS1d,180.0
ATS1i,5953.815070313649
ATS1m,4875.321425000001
ATS1p,83.09811999600002
ATS1s,142.98559670781893
ATS1v,12257.574838464669
ATS2Z,1923.0
ATS2d,271.0
ATS2i,9887.091288730744
ATS2m,7431.259469999998
ATS2p,126.13623356484896
ATS2s,248.1779835390947
ATS2v,18057.139994463363
ATS3Z,2150.0
ATS3d,294.0
ATS3i,13958.690011346363
ATS3m,8066.512002999999
ATS3p,143.58182484279197
ATS3s,294.50925925925924
ATS3v,19793.09453875704
ATS4Z,2271.0
ATS4d,271.0
ATS4i,14673.179920500523
ATS4m,8576.573241
ATS4p,132.08485354164102
ATS4s,323.10920591373264
ATS4v,18303.315293400305
ATS5Z,1721.0
ATS5d,247.0
ATS5i,13673.500390034216
ATS5m,6350.4837370000005
ATS5p,113.44701317673498
ATS5s,359.92283950617286
ATS5v,15927.290758451369
ATS6Z,1912.0
ATS6d,232.0
ATS6i,12562.418437750575
ATS6m,7264.005265000001
ATS6p,111.13140942103696
ATS6s,314.1131687242799
ATS6v,16002.22203112092
ATS7Z,1841.0
ATS7d,211.0
ATS7i,12326.37397186166
ATS7m,6895.64325
ATS7p,105.79010010533901
ATS7s,328.56790123456784
ATS7v,15180.294423300636
ATS8Z,1451.0
ATS8d,177.0
ATS8i,10360.53194362867
ATS8m,5398.733740000001
ATS8p,93.21753626849001
ATS8s,248.4423868312758
ATS8v,12922.105475395656
C1SP1,0
C1SP2,3
C1SP3,0
C2SP1,0
C2SP2,10
C2SP3,2
C3SP2,3
C3SP3,0
C4SP3,0
FCSP3,0.1111111111111111
GGI10,0.07488827670645852
JGI10,0.005760636669727578
JGT10,0.47252418607035007
Kier1,19.753086419753085
Kier2,8.79224376731302
Kier3,4.837984173261141
MAXdO,12.373957782186949
MID_C,37.76427999607251
MID_N,4.079091453423006
MID_O,5.20311004544354
MID_X,3.5249225329791156
MID_h,12.80712403184566
MINdO,11.588631162341478
MPC10,73
MWC01,27.0
MWC02,4.875197323201151
MWC03,5.720311776607412
MWC04,6.597145701886651
MWC05,7.459914766241105
MWC06,8.339261982923576
MWC07,9.207636720401869
MWC08,10.088098154133554
MWC09,10.95893134580286
MWC10,11.839946032100313
NaaCH,8
NaaNH,1
NaaSe,0
NaaaC,2
NaasC,4
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.900400000000002
SRW02,4.007333185232471
SRW03,0.0
SRW04,5.332718793265369
SRW05,2.3978952727983707
SRW06,6.842683282238422
SRW07,4.727387818712341
SRW08,8.437067146936952
SRW09,6.823286122355687
SRW10,10.074706030985418
SaaCH,13.749633549353565
SaaNH,3.0913872937962044
SaaSe,0
SaaaC,1.8344771426153705
SaasC,1.5538023729640464
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.6827545946362075
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.516127881708239
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.168171260041393
VE1_D,4.933028465445459
VE2_A,0.16672685040165572
VE2_D,0.19732113861781836
VE3_A,2.343768124742451
VE3_D,2.5122438245217285
VR1_A,217.96465643131546
VR1_D,144.25580911946946
VR2_A,8.718586257252618
VR2_D,5.770232364778779
VR3_A,6.300623655057473
VR3_D,5.887878907643664
WPath,1555
Xc-3d,1.8655785156950864
Xc-4d,0.0
Xc-5d,0.4951995198844963
Xc-6d,0.0
Xp-0d,17.97432701575866
Xp-1d,11.952397498181154
Xp-2d,11.05796897690558
Xp-3d,8.933217594039963
Xp-4d,7.366156402069579
Xp-5d,5.498739217539836
Xp-6d,3.769189647346482
Xp-7d,2.384460224338755
ZMIC0,80.4106475270513
ZMIC1,48.79609964677249
ZMIC2,33.51073501544622
ZMIC3,26.796934455703838
ZMIC4,26.45997012556412
ZMIC5,26.45997012556412
nAcid,1
nAtom,39
nBase,0
nRing,3
piPC1,3.6375861597263857
piPC2,4.259152536523347
piPC3,4.8313092462821
piPC4,5.395614207996271
piPC5,5.841004963462772
piPC6,6.046300387388656
piPC7,6.292422363422257
piPC8,6.578149259597385
piPC9,6.436832477426936
AATS0Z,39.23076923076923
AATS0d,3.6923076923076925
AATS0i,158.62303529796887
AATS0m,161.14564551282058
AATS0p,1.8020305812278452
AATS0s,5.701838564321418
AATS0v,261.5953653252201
AATS1Z,30.536585365853657
AATS1d,4.390243902439025
AATS1i,145.21500171496706
AATS1m,118.91027865853661
AATS1p,2.026783414536586
AATS1s,3.487453578239486
AATS1v,298.9652399625529
AATS2Z,28.70149253731343
AATS2d,4.044776119402985
AATS2i,147.5685266974738
AATS2m,110.91432044776117
AATS2p,1.8826303517141636
AATS2s,3.7041490080461896
AATS2v,269.5095521561696
AATS3Z,23.88888888888889
AATS3d,3.2666666666666666
AATS3i,155.09655568162626
AATS3m,89.62791114444443
AATS3p,1.5953536093643552
AATS3s,3.272325102880658
AATS3v,219.92327265285599
AATS4Z,24.684782608695652
AATS4d,2.9456521739130435
AATS4i,159.49108609239698
AATS4m,93.22362218478261
AATS4p,1.4357049298004458
AATS4s,3.512056586018833
AATS4v,198.94907927609026
AATS5Z,20.24705882352941
AATS5d,2.9058823529411764
AATS5i,160.8647104709908
AATS5m,74.7115733764706
AATS5p,1.3346707432557057
AATS5s,4.234386347131445
AATS5v,187.37989127589844
AATS6Z,24.20253164556962
AATS6d,2.9367088607594938
AATS6i,159.01795490823514
AATS6m,91.94943373417722
AATS6p,1.4067267015321134
AATS6s,3.976116059801011
AATS6v,202.55977254583442
AATS7Z,23.90909090909091
AATS7d,2.74025974025974
AATS7i,160.08277885534622
AATS7m,89.55380844155844
AATS7p,1.3738974039654417
AATS7s,4.267115600448933
AATS7v,197.14668082208618
AATS8Z,22.323076923076922
AATS8d,2.723076923076923
AATS8i,159.39279913274876
AATS8m,83.05744215384617
AATS8p,1.434115942592154
AATS8s,3.822190566635012
AATS8v,198.8016226983947
AMID_C,1.5105711998429003
AMID_N,0.16316365813692024
AMID_O,0.2081244018177416
AMID_X,0.14099690131916462
AMID_h,0.5122849612738264
ATS0dv,343.2098765432099
ATS0pe,258.7602
ATS0se,314.39745399999987
ATS1dv,340.22222222222223
ATS1pe,273.139
ATS1se,324.32135199999993
ATS2dv,470.1111111111111
ATS2pe,440.98470000000003
ATS2se,527.684448
ATS3dv,439.0
ATS3pe,582.2792000000002
ATS3se,710.1476019999999
ATS4dv,417.82716049382714
ATS4pe,604.0698999999998
ATS4se,739.7651449999998
ATS5dv,472.44444444444446
ATS5pe,548.5398
ATS5se,674.274928
ATS6dv,457.44444444444446
ATS6pe,518.0190000000001
ATS6se,633.0971999999999
ATS7dv,401.0
ATS7pe,512.2369
ATS7se,627.8228320000001
ATS8dv,294.11111111111114
ATS8pe,424.05000000000007
ATS8se,522.707288
ATSC0Z,564.974358974359
ATSC0c,1.0220871501794162
ATSC0d,25.435897435897424
ATSC0i,56.9662857605566
ATSC0m,2636.0729226666663
ATSC0p,10.310059676747434
ATSC0s,82.49970884675957
ATSC0v,1909.064650581557
ATSC1Z,-11.7422748191979
ATSC1c,-0.6674576230734752
ATSC1d,4.746877054569361
ATSC1i,4.358906953400031
ATSC1m,-48.8666991111109
ATSC1p,1.030640007750701
ATSC1s,-7.342139954772293
ATSC1v,154.78197589313737
ATSC2Z,4.300460223537139
ATSC2c,0.15511449660255688
ATSC2d,-6.543721236028929
ATSC2i,-10.716738257732114
ATSC2m,12.718440111111406
ATSC2p,-0.7234892334662807
ATSC2s,20.6098878265879
ATSC2v,-286.6695381001506
ATSC3Z,-104.91518737672584
ATSC3c,0.26600266796951494
ATSC3d,-9.518737672583828
ATSC3i,-12.779583573704716
ATSC3m,-489.8855443333333
ATSC3p,-1.5846088360461834
ATSC3s,-7.533139010716302
ATSC3v,-436.31978265507246
ATSC4Z,50.65023011176859
ATSC4c,-0.47656551207030695
ATSC4d,-2.02827087442472
ATSC4i,-13.235631629503347
ATSC4m,217.50741422222228
ATSC4p,-1.7098941757337223
ATSC4s,-34.571153773503326
ATSC4v,-510.8218229060657
ATSC5Z,33.799474030243275
ATSC5c,0.13357319423937986
ATSC5d,-0.232084155161078
ATSC5i,1.878355873170229
ATSC5m,159.85509611111067
ATSC5p,0.4081265156233019
ATSC5s,36.56969650418704
ATSC5v,141.8088777714134
ATSC6Z,141.00065746219596
ATSC6c,0.1301441497494275
ATSC6d,-3.8316896778435234
ATSC6i,-4.40899370938516
ATSC6m,653.8004764444445
ATSC6p,-0.7694283351508857
ATSC6s,0.14987029125645646
ATSC6v,181.5380127159513
ATSC7Z,-19.282708744247202
ATSC7c,0.05604058509514523
ATSC7d,2.2163050624589093
ATSC7i,1.2767136581106373
ATSC7m,-93.19147511111115
ATSC7p,-1.2265931121922482
ATSC7s,-16.287524221434396
ATSC7v,-14.167637727666417
ATSC8Z,-54.57264957264956
ATSC8c,-0.18541199093440414
ATSC8d,1.4786324786324792
ATSC8i,5.3688914200349345
ATSC8m,-230.61584577777802
ATSC8p,2.9476874443828343
ATSC8s,-31.796484210636017
ATSC8v,313.68164803949355
AXp-0d,0.7189730806303465
AXp-1d,0.44268138882152425
AXp-2d,0.2909991836027784
AXp-3d,0.18231056314367272
AXp-4d,0.11880897422692868
AXp-5d,0.07637137802138662
AXp-6d,0.05093499523441192
AXp-7d,0.0317928029911834
GATS1Z,0.5364370363318773
GATS1c,1.596988238061249
GATS1d,0.8745082612116448
GATS1i,1.0352896229163813
GATS1m,0.5373819312311596
GATS1p,0.6986848367368975
GATS1s,0.6624228785135554
GATS1v,0.7210379025950067
GATS2Z,0.6148740277915136
GATS2c,0.762644060898332
GATS2d,1.2709737602311033
GATS2i,1.1816603303737199
GATS2m,0.6195167467754984
GATS2p,0.8769056706730554
GATS2s,0.4493357714129339
GATS2v,0.938986642934484
GATS3Z,0.9547139269613627
GATS3c,0.796490724845244
GATS3d,1.203461021505377
GATS3i,1.1045474047513903
GATS3m,0.9561511336531102
GATS3p,1.0016676620731078
GATS3s,0.8549574336447366
GATS3v,1.0487608181584676
GATS4Z,0.8794935494946544
GATS4c,1.3013067795256252
GATS4d,0.9986741760168307
GATS4i,1.1019020167661375
GATS4m,0.8827400630036378
GATS4p,1.0140965057522906
GATS4s,1.3321507578309142
GATS4v,1.0609503728548266
GATS5Z,0.7382740043462243
GATS5c,1.0783671792310991
GATS5d,1.0018263757115753
GATS5i,0.9865486625883335
GATS5m,0.7418057544605466
GATS5p,0.9023105569117089
GATS5s,1.009898777529232
GATS5v,0.9473593484177595
GATS6Z,0.6934559133582967
GATS6c,1.1844033758680654
GATS6d,1.0684590649244596
GATS6i,1.0271621485645097
GATS6m,0.6962197885265283
GATS6p,0.9645089285253602
GATS6s,1.2188778430685128
GATS6v,0.9101007959635045
GATS7Z,0.9787595086224476
GATS7c,1.2676083877987046
GATS7d,0.9118925429409305
GATS7i,0.9273987305644583
GATS7m,0.9781622189553103
GATS7p,1.0362841212058038
GATS7s,1.5968768171312613
GATS7v,0.9615593354824301
GATS8Z,1.0337296904783517
GATS8c,1.2395677739120852
GATS8d,0.9423387096774198
GATS8i,0.854499894768717
GATS8m,1.0278063053841526
GATS8p,0.8300370407996064
GATS8s,1.6687474144293053
GATS8v,0.892203936942589
MATS1Z,-0.01976988999262781
MATS1c,-0.621178648532483
MATS1d,0.17751770259638083
MATS1i,0.07278475839806253
MATS1m,-0.01763341115921569
MATS1p,0.09508818728105355
MATS1s,-0.08465468404524111
MATS1v,0.07712239371297153
MATS2Z,0.0044307373001561965
MATS2c,0.08833936309372503
MATS2d,-0.14975024073182483
MATS2i,-0.1095051448522386
MATS2m,0.002808447006831555
MATS2p,-0.040847050081366944
MATS2s,0.1454162753344284
MATS2v,-0.08740790576285057
MATS3Z,-0.08046957731989955
MATS3c,0.11277690240656661
MATS3d,-0.16216397849462377
MATS3i,-0.09721222780579734
MATS3m,-0.08053029719034872
MATS3p,-0.06660134378290733
MATS3s,-0.0395681425256967
MATS3v,-0.09903902717993403
MATS4Z,0.0380040135600712
MATS4c,-0.19765666421208491
MATS4d,-0.033803032959326795
MATS4i,-0.09849258752805645
MATS4m,0.034977875289107965
MATS4p,-0.07030477677018697
MATS4s,-0.17763896645868446
MATS4v,-0.11342938729563602
MATS5Z,0.02744902263347021
MATS5c,0.05996213180545053
MATS5d,-0.004186432637571155
MATS5i,0.015128840852320661
MATS5m,0.0278236913559888
MATS5p,0.018162654166506663
MATS5s,0.20338298709313832
MATS5v,0.034082266297886056
MATS6Z,0.12320544888624373
MATS6c,0.06285997990790004
MATS6d,-0.07436708860759496
MATS6i,-0.038208421036333894
MATS6m,0.12244056594485205
MATS6p,-0.036842111480940694
MATS6s,0.0008968104313975589
MATS6v,0.04694447176875322
MATS7Z,-0.01728674339185367
MATS7c,0.027770814304636654
MATS7d,0.04413227901131131
MATS7i,0.011351401427199004
MATS7m,-0.017905755413086352
MATS7p,-0.06025779344771234
MATS7s,-0.0999945984092555
MATS7v,-0.003758812730218169
MATS8Z,-0.05795588635744757
MATS8c,-0.10884315935398879
MATS8d,0.034879032258064546
MATS8i,0.056548093473410374
MATS8m,-0.05249077378583725
MATS8p,0.1715424082964817
MATS8s,-0.23124797399974037
MATS8v,0.09858701682332348
MAXsCl,6.010568144366545
MAXsOH,9.474329543545814
MINsCl,5.81439370435927
MINsOH,9.474329543545814
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,7
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,31.52660129961193
SpAD_D,256.3776117475502
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.14910263745415886
SssNH2,0
SsssAs,0
SsssCH,-1.0847677311665411
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,648
TMWC10,127.08644380329848
TSRW10,73.64307765252504
VE1_Dt,4.912109582379193
VE2_Dt,0.1964843832951677
VE3_Dt,2.507994231586437
VR1_Dt,144.84938502873175
VR2_Dt,5.79397540114927
VR3_Dt,5.89198521050737
Xc-3dv,0.8770118143371048
Xc-4dv,0.0
Xc-5dv,0.1309069660961442
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.355498860309242
Xch-7d,0.5622508833134849
Xp-0dv,14.434756218376231
Xp-1dv,8.247634867580125
Xp-2dv,6.395710837923417
Xp-3dv,4.425941826589859
Xp-4dv,3.124422448052621
Xp-5dv,1.9121901247356259
Xp-6dv,1.132045242508982
Xp-7dv,0.5735794774194654
Xpc-4d,4.165539814517
Xpc-5d,6.218362768784637
Xpc-6d,8.74914875598076
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,41
nFRing,1
nHBAcc,2
nHBDon,3
nHRing,1
nSpiro,0
naRing,3
piPC10,6.6629281332429615
AATS0dv,8.80025324469769
AATS0pe,6.634876923076923
AATS0se,8.061473179487177
AATS1dv,8.29810298102981
AATS1pe,6.6619268292682925
AATS1se,7.910276878048779
AATS2dv,7.016583747927031
AATS2pe,6.581861194029851
AATS2se,7.875887283582089
AATS3dv,4.877777777777778
AATS3pe,6.469768888888891
AATS3se,7.89052891111111
AATS4dv,4.541599570585078
AATS4pe,6.5659771739130415
AATS4se,8.040925489130434
AATS5dv,5.558169934640523
AATS5pe,6.453409411764706
AATS5se,7.932646211764706
AATS6dv,5.790436005625879
AATS6pe,6.557202531645571
AATS6se,8.013888607594936
AATS7dv,5.207792207792208
AATS7pe,6.652427272727272
AATS7se,8.153543272727273
AATS8dv,4.524786324786326
AATS8pe,6.523846153846155
AATS8se,8.041650584615384
AATSC0Z,14.486522024983564
AATSC0c,0.026207362825113236
AATSC0d,0.6522024983563443
AATSC0i,1.4606739938604256
AATSC0m,67.5916134017094
AATSC0p,0.2643605045319855
AATSC0s,2.1153771499169123
AATSC0v,48.950375655937364
AATSC1Z,-0.2863969468097049
AATSC1c,-0.016279454221304272
AATSC1d,0.11577748913583807
AATSC1i,0.10631480374146417
AATSC1m,-1.191870710027095
AATSC1p,0.025137561164651243
AATSC1s,-0.17907658426273884
AATSC1v,3.7751701437350578
AATSC2Z,0.06418597348562895
AATSC2c,0.0023151417403366697
AATSC2d,-0.09766748113476013
AATSC2i,-0.15995131727958378
AATSC2m,0.18982746434494635
AATSC2p,-0.010798346768153444
AATSC2s,0.30761026606847613
AATSC2v,-4.2786498223903076
AATSC3Z,-1.1657243041858427
AATSC3c,0.0029555851996612773
AATSC3d,-0.1057637519175981
AATSC3i,-0.14199537304116353
AATSC3m,-5.443172714814815
AATSC3p,-0.017606764844957594
AATSC3s,-0.08370154456351446
AATSC3v,-4.847997585056361
AATSC4Z,0.5505459794757456
AATSC4c,-0.005180059913807684
AATSC4d,-0.022046422548094784
AATSC4i,-0.14386556119025376
AATSC4m,2.36421102415459
AATSC4p,-0.01858580625797524
