DLiP-ID,T00173
MaxEStateIndex,12.51984468817223
MinEStateIndex,-0.8826576223760452
NumHeteroatoms,9
fr_aryl_methyl,0
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,1.064516129032258
FpDensityMorgan2,1.8387096774193548
FpDensityMorgan3,2.4838709677419355
MaxPartialCharge,0.30432865500183925
MinPartialCharge,-0.48119183174005725
NumAromaticRings,3
fr_unbrch_alkane,0
MaxAbsEStateIndex,12.51984468817223
MinAbsEStateIndex,0.02828747926684727
NumAliphaticRings,0
NumRotatableBonds,8
NumSaturatedRings,0
fr_Ndealkylation1,0
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.48119183174005725
MinAbsPartialCharge,0.30432865500183925
NumRadicalElectrons,0
NumValenceElectrons,158
fr_para_hydroxylation,0
NumAromaticCarbocycles,2
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,1
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,0
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,435.13651053200056
MZ,0.7307692307692307
Mi,1.122354581002419
Mm,0.6972806978218686
Mp,0.7087592468908338
Mv,0.6694319583835665
SZ,38.0
Si,58.36243821212578
Sm,36.258596286737166
Sp,36.85548083832336
Sv,34.81046183594546
nB,0
nC,22
nF,0
nH,21
nI,0
nN,5
nO,3
nP,0
nS,1
nX,0
ABC,23.800592548822188
AMW,8.368009817923088
IC0,1.7252341515069616
IC1,3.8736374400701123
IC2,4.869299699893524
IC3,5.585055102756477
IC4,5.623516641218016
IC5,5.623516641218016
MID,62.61154219417363
Mpe,0.9834087481146304
Mse,1.0135931984985154
NdO,2
NdS,0
NsF,0
NsI,0
NtN,0
SMR,121.46180000000001
SdO,23.781830011469985
SdS,0
Spe,51.13725490196078
SsF,0
SsI,0
Sse,52.706846321922804
StN,0
fMF,0.4230769230769231
nBr,0
nCl,0
AMID,2.019727167553988
BIC0,0.28542714413369136
BIC1,0.6408644710416826
BIC2,0.8055893781476889
BIC3,0.9240057799787003
BIC4,0.9303689551294334
BIC5,0.9303689551294334
CIC0,3.97520556663413
CIC1,1.8268022780709794
CIC2,0.8311400182475674
CIC3,0.11538461538461497
CIC4,0.07692307692307576
CIC5,0.07692307692307576
GGI1,7.0
GGI2,2.4444444444444455
GGI3,1.6875
GGI4,1.6355555555555559
GGI5,1.0208333333333333
GGI6,0.6710204081632654
GGI7,0.3993055555555556
GGI8,0.2905013857394809
GGI9,0.20562500000000003
JGI1,0.21212121212121213
JGI2,0.05555555555555558
JGI3,0.03924418604651163
JGI4,0.038036175710594325
JGI5,0.022685185185185183
JGI6,0.01597667638483965
JGI7,0.01140873015873016
JGI8,0.011620055429579237
JGI9,0.008567708333333333
MIC0,18.703027249192726
MIC1,37.37194970615546
MIC2,46.05799550022008
MIC3,47.62586156169056
MIC4,47.66463079245979
MIC5,47.66463079245979
MPC2,44
MPC3,52
MPC4,66
MPC5,81
MPC6,78
MPC7,86
MPC8,89
MPC9,95
Mare,0.9960769230769232
NaaN,1
NaaO,0
NaaS,0
NdNH,1
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,1
NsSH,0
NssO,0
NssS,1
NtCH,0
NtsC,0
RNCG,0.15389144126879648
RPCG,0.09732828416532047
SIC0,0.3026493107218681
SIC1,0.6795330942177391
SIC2,0.8541972094534136
SIC3,0.9797586465097745
SIC4,0.9865057643398498
SIC5,0.9865057643398498
SaaN,4.075070979511987
SaaO,0
SaaS,0
Sare,51.79600000000001
SdNH,7.277886404308791
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,9.238058017585628
SsSH,0
SssO,0
SssS,1.4279936742386097
StCH,0
StsC,0
TIC0,89.712175878362
TIC1,201.42914688364584
TIC2,253.20358439446326
TIC3,290.4228653433368
TIC4,292.4228653433368
TIC5,292.4228653433368
Vabc,387.5247579738607
WPol,43
apol,61.54865299999999
bpol,26.973346999999997
nRot,8
ABCGG,17.81529368551895
ATS0Z,1506.0
ATS0d,175.0
ATS0i,8392.63050514683
ATS0m,5971.875854000002
ATS0p,87.08228300182898
ATS0s,292.17009602194787
ATS0v,12432.650905302922
ATS1Z,1525.0
ATS1d,212.0
ATS1i,8008.7255025121485
ATS1m,5846.152915000001
ATS1p,105.08331413600001
ATS1s,198.11111111111111
ATS1v,15189.978843094903
ATS2Z,2237.0
ATS2d,317.0
ATS2i,12677.631316244428
ATS2m,8468.148200000001
ATS2p,155.50438926969804
ATS2s,327.4043209876543
ATS2v,21432.74262550505
ATS3Z,2413.0
ATS3d,355.0
ATS3i,17597.935151773614
ATS3m,8776.519342
ATS3p,180.890077944792
ATS3s,356.08024691358025
ATS3v,23869.163451721866
ATS4Z,2466.0
ATS4d,348.0
ATS4i,18708.09004018965
ATS4m,9052.469130000001
ATS4p,174.176260245829
ATS4s,361.0617283950617
ATS4v,23172.93366918845
ATS5Z,2314.0
ATS5d,339.0
ATS5i,18212.019971762846
ATS5m,8507.806666999999
ATS5p,169.313977850433
ATS5s,416.01851851851853
ATS5v,23362.919995300726
ATS6Z,2186.0
ATS6d,322.0
ATS6i,18940.333574718195
ATS6m,7896.977224999999
ATS6p,165.805282430433
ATS6s,451.7654320987655
ATS6v,22759.600121651245
ATS7Z,1967.0
ATS7d,289.0
ATS7i,18204.32404501793
ATS7m,7101.123728999999
ATS7p,144.878346667829
ATS7s,423.97839506172846
ATS7v,19579.650289481753
ATS8Z,1452.0
ATS8d,240.0
ATS8i,15471.965253953384
ATS8m,5106.681754999999
ATS8p,116.601901666131
ATS8s,285.70370370370364
ATS8v,15291.390113253197
C1SP1,0
C1SP2,4
C1SP3,0
C2SP1,0
C2SP2,13
C2SP3,2
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.09090909090909091
GGI10,0.16926844199571472
JGI10,0.007052851749821447
JGT10,0.4222683366753627
Kier1,25.619834710743802
Kier2,13.03202479338843
Kier3,8.698224852071005
MAXdO,12.51984468817223
MID_C,45.91954930501265
MID_N,9.425831235072812
MID_O,5.192943620247636
MID_X,0.0
MID_h,16.69199288916098
MINdO,11.261985323297754
MPC10,92
MWC01,33.0
MWC02,5.043425116919247
MWC03,5.849324779946859
MWC04,6.70073110954781
MWC05,7.526717561352706
MWC06,8.380456667842767
MWC07,9.21522840604896
MWC08,10.068790104160488
MWC09,10.908210318455298
MWC10,11.761120588831218
NaaCH,12
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,5
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,3
NdssS,0
NsCH3,0
NsNH2,1
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.947370000000002
SRW02,4.204692619390966
SRW03,0.0
SRW04,5.493061443340548
SRW05,0.0
SRW06,6.957497370876951
SRW07,0.0
SRW08,8.5016733797582
SRW09,0.0
SRW10,10.088181293475138
SaaCH,20.81861866794911
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,3.288986043517971
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.3920540272437991
SdssS,0
SsCH3,0
SsNH2,5.320058050141223
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.4666943265349985
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,5.055060077037044
VE1_D,5.483795801047472
VE2_A,0.1630664540979692
VE2_D,0.17689663874346684
VE3_A,2.751791848568886
VE3_D,2.833199637094462
VR1_A,233.85895030139704
VR1_D,196.61852465181843
VR2_A,7.543837106496679
VR2_D,6.342533053284465
VR3_A,6.58612026861626
VR3_D,6.412667539850808
WPath,3196
Xc-3d,2.164571277019036
Xc-4d,0.0
Xc-5d,0.20118446353109126
Xc-6d,0.0
Xp-0d,22.216967702877934
Xp-1d,14.901887240964333
Xp-2d,13.545418703047448
Xp-3d,9.83102401232993
Xp-4d,8.271607977245859
Xp-5d,6.6801483352764315
Xp-6d,4.174848701962656
Xp-7d,3.0853191755510716
ZMIC0,99.2217381236097
ZMIC1,54.47626942062874
ZMIC2,30.606927162007
ZMIC3,25.421209500865686
ZMIC4,25.2788848963218
ZMIC5,25.2788848963218
nAcid,1
nAtom,52
nBase,3
nRing,3
piPC1,3.828641396489095
piPC2,4.363098624788363
piPC3,4.7978545298175925
piPC4,5.318732551290629
piPC5,5.830598662343317
piPC6,5.850764665004847
piPC7,6.185951389172387
piPC8,6.416528013284775
piPC9,6.7188621768051435
AATS0Z,28.96153846153846
AATS0d,3.3653846153846154
AATS0i,161.39674048359288
AATS0m,114.84376642307696
AATS0p,1.6746592884967113
AATS0s,5.618655692729766
AATS0v,239.08944048659467
AATS1Z,28.24074074074074
AATS1d,3.925925925925926
AATS1i,148.30973152800274
AATS1m,108.26209101851853
AATS1p,1.945987298814815
AATS1s,3.668724279835391
AATS1v,281.29590450175743
AATS2Z,26.31764705882353
AATS2d,3.7294117647058824
AATS2i,149.1486037205227
AATS2m,99.62527294117649
AATS2p,1.829463403172918
AATS2s,3.8518155410312267
AATS2v,252.14991324123588
AATS3Z,21.353982300884955
AATS3d,3.1415929203539825
AATS3i,155.73393939622667
AATS3m,77.66831276106194
AATS3p,1.6007971499539115
AATS3s,3.1511526275538078
AATS3v,211.23153497098997
AATS4Z,20.722689075630253
AATS4d,2.9243697478991595
AATS4i,157.2108406738626
AATS4m,76.07116915966388
AATS4p,1.4636660524859582
AATS4s,3.0341321713870735
AATS4v,194.73053503519705
AATS5Z,19.948275862068964
AATS5d,2.9224137931034484
AATS5i,157.00017217036935
AATS5m,73.34316092241379
AATS5p,1.459603257331319
AATS5s,3.586366538952746
AATS5v,201.4044827181097
AATS6Z,18.216666666666665
AATS6d,2.683333333333333
AATS6i,157.83611312265162
AATS6m,65.80814354166665
AATS6p,1.381710686920275
AATS6s,3.764711934156379
AATS6v,189.6633343470937
AATS7Z,17.4070796460177
AATS7d,2.5575221238938055
AATS7i,161.1002127877693
AATS7m,62.841802911504416
AATS7p,1.2821092625471593
AATS7s,3.752021195236535
AATS7v,173.2712414998385
AATS8Z,15.446808510638299
AATS8d,2.5531914893617023
AATS8i,164.59537504205727
AATS8m,54.326401648936155
AATS8p,1.2404457624056489
AATS8s,3.03940110323089
AATS8v,162.67436290694891
AMID_C,1.4812757840326662
AMID_N,0.304059072099123
AMID_O,0.1675143103305689
AMID_X,0.0
AMID_h,0.5384513835213219
ATS0dv,428.44444444444446
ATS0pe,333.0601999999999
ATS0se,406.7862729999999
ATS1dv,410.66666666666663
ATS1pe,356.698
ATS1se,424.9474959999999
ATS2dv,525.0
ATS2pe,550.1665
ATS2se,662.010728
ATS3dv,496.66666666666663
ATS3pe,716.3985000000001
ATS3se,878.3537060000001
ATS4dv,506.33333333333337
ATS4pe,737.7906
ATS4se,913.383962
ATS5dv,579.6666666666667
ATS5pe,729.7458999999998
ATS5se,895.660192
ATS6dv,559.6666666666667
ATS6pe,756.1691999999999
ATS6se,930.6782460000001
ATS7dv,441.6666666666667
ATS7pe,704.1651
ATS7se,871.5675239999999
ATS8dv,314.0
ATS8pe,581.46
ATS8se,724.481096
ATSC0Z,506.3076923076922
ATSC0c,1.390919333462515
ATSC0d,29.442307692307686
ATSC0i,87.1754346325026
ATSC0m,2324.529853923078
ATSC0p,14.231577499628825
ATSC0s,104.39379550490665
ATSC0v,2563.3367467080075
ATSC1Z,2.526627218934871
ATSC1c,-1.0113744309160126
ATSC1d,5.117603550295858
ATSC1i,9.490386186478263
ATSC1m,18.207169964497155
ATSC1p,2.1612492848153897
ATSC1s,-14.747867306271866
ATSC1v,269.4810121432919
ATSC2Z,-0.5029585798817084
ATSC2c,0.7891487488978094
ATSC2d,-7.223002958579883
ATSC2i,6.940354262222194
ATSC2m,-15.52900564349094
ATSC2p,-0.7057652491795452
ATSC2s,34.98241694466766
ATSC2v,-426.05703161816484
ATSC3Z,-242.0532544378699
ATSC3c,-0.7278887950736609
ATSC3d,-1.2688609467455634
ATSC3i,2.820513114212988
ATSC3m,-1106.776897025148
ATSC3p,-1.1896531935549715
ATSC3s,-36.52077905211809
ATSC3v,-645.0025304699989
ATSC4Z,40.29585798816567
ATSC4c,0.15649619525815886
ATSC4d,-3.185281065088758
ATSC4i,-20.76847137761083
ATSC4m,183.95310894526625
ATSC4p,-3.0024218978939303
ATSC4s,-11.456372107369255
ATSC4v,60.53939110492929
ATSC5Z,-2.7633136094674597
ATSC5c,0.20599413346028336
ATSC5d,-5.525147928994084
ATSC5i,-4.265305982724479
ATSC5m,-7.4930732899408605
ATSC5p,-1.9131233366387672
ATSC5s,-2.66405305151744
ATSC5v,-63.484890735448225
ATSC6Z,-97.71005917159763
ATSC6c,-0.24614218132446147
ATSC6d,-4.636094674556212
ATSC6i,-18.624695983812497
ATSC6m,-446.3816872071005
ATSC6p,-2.750416925484966
ATSC6s,-13.633830082548037
ATSC6v,-477.33673236781374
ATSC7Z,66.10059171597635
ATSC7c,0.49351454040787873
ATSC7d,1.327292899408285
ATSC7i,-3.2940694623849422
ATSC7m,278.3512951286983
ATSC7p,-1.3382307276412193
ATSC7s,11.178044415223903
ATSC7v,-242.09962257058768
ATSC8Z,-33.7100591715976
ATSC8c,-0.6838841647550875
ATSC8d,4.546597633136095
ATSC8i,10.43710386902761
ATSC8m,-156.4301364763314
ATSC8p,3.4106650361283894
ATSC8s,-39.88385646220405
ATSC8v,189.40610486760184
AXp-0d,0.7166763775121914
AXp-1d,0.45157234063528284
AXp-2d,0.3078504250692602
AXp-3d,0.1890581540832679
AXp-4d,0.1253273935946342
AXp-5d,0.08247096710217816
AXp-6d,0.05352370130721354
AXp-7d,0.035875804366872925
GATS1Z,0.7685269590465581
GATS1c,1.6825130611702608
GATS1d,0.9302561869511579
GATS1i,1.0314976095533386
GATS1m,0.7656828230694812
GATS1p,0.7943025103032454
GATS1s,0.7956591712095378
GATS1v,0.7910759479398028
GATS2Z,0.9581130355515043
GATS2c,0.4732573746785278
GATS2d,1.3450032658393212
GATS2i,1.049021793631635
GATS2m,0.9483168258216514
GATS2p,1.1018202382091704
GATS2s,0.4358102371277821
GATS2v,1.0530879600397838
GATS3Z,1.4115467768088352
GATS3c,1.1048289380853165
GATS3d,1.042386548210147
GATS3i,1.0498592509327929
GATS3m,1.383641717009947
GATS3p,1.2103208451812344
GATS3s,1.0260271194472903
GATS3v,1.1007033483998463
GATS4Z,1.1812410470113297
GATS4c,0.7902932968898777
GATS4d,1.0698889614630964
GATS4i,1.1001493238085216
GATS4m,1.158049618641819
GATS4p,1.27128532028106
GATS4s,0.9081721688918151
GATS4v,1.0211566822037998
GATS5Z,0.9269697136390785
GATS5c,0.803519864580436
GATS5d,1.1050248879479272
GATS5i,0.9992139163212796
GATS5m,0.9287592651015484
GATS5p,1.0301377064328197
GATS5s,0.9726334699883514
GATS5v,0.9924398956619122
GATS6Z,0.9716176694013979
GATS6c,0.9777579254132954
GATS6d,0.9671456564337038
GATS6i,1.0244163102242183
GATS6m,0.9793604112710762
GATS6p,1.0152959701116768
GATS6s,1.1693317040906055
GATS6v,1.0571355234172595
GATS7Z,0.8160853010220958
GATS7c,0.7900703207652533
GATS7d,0.8507713739068111
GATS7i,0.9371572709604508
GATS7m,0.8346273958185535
GATS7p,0.9369134860388314
GATS7s,0.9715334626409559
GATS7v,1.030065430409717
GATS8Z,0.9681796582555908
GATS8c,1.26419461089277
GATS8d,0.8292452436872023
GATS8i,0.8641006195105508
GATS8m,0.9799178801803927
GATS8p,0.7683135106879004
GATS8s,1.2165425725467522
GATS8v,0.9462673968729615
MATS1Z,0.004805473963784432
MATS1c,-0.7001959748703939
MATS1d,0.16738031303674678
MATS1i,0.10483332191367735
MATS1m,0.007542527495008299
MATS1p,0.14623839241023648
MATS1s,-0.1360392150696798
MATS1v,0.10123532705916556
MATS2Z,-0.0006077180188393211
MATS2c,0.347089396669103
MATS2d,-0.15008260652399438
MATS2i,0.04870481921709471
MATS2m,-0.004086889894789884
MATS2p,-0.03033832827721107
MATS2s,0.20500268152624623
MATS2v,-0.10168256471637338
MATS3Z,-0.21999930085537667
MATS3c,-0.24081747053963523
MATS3d,-0.019832026034230642
MATS3i,0.014888772781810408
MATS3m,-0.2191037733881088
MATS3p,-0.03846734679531625
MATS3s,-0.16098679176660363
MATS3v,-0.11579255988792496
MATS4Z,0.034777812674750844
MATS4c,0.049165246610920726
MATS4d,-0.04727508246930388
MATS4i,-0.10410385053272345
MATS4m,0.034580270500757605
MATS4p,-0.09218814134311641
MATS4s,-0.04795443800662963
MATS4v,0.010320215533012224
MATS5Z,-0.002446588920671847
MATS5c,0.06638932649543668
MATS5d,-0.08412351629541209
MATS5i,-0.021933171018350704
MATS5m,-0.001445007850910282
MATS5p,-0.060260853935438036
MATS5s,-0.011439671031122804
MATS5v,-0.011102226096253479
MATS6Z,-0.08362706370910566
MATS6c,-0.07668425432102254
MATS6d,-0.06823426954060527
MATS6i,-0.09257999833334155
MATS6m,-0.08321341372749312
MATS6p,-0.08374667772479215
MATS6s,-0.056593334950573115
MATS6v,-0.08069400855156078
MATS7Z,0.060078035296047445
MATS7c,0.16327620936042694
MATS7d,0.020745304994711097
MATS7i,-0.017388556538101674
MATS7m,0.055103986407821756
MATS7p,-0.043271590217392616
MATS7s,0.049273798515180656
MATS7v,-0.04346236444207675
MATS8Z,-0.03683159099284312
MATS8c,-0.2719919772126355
MATS8d,0.0854260183164946
MATS8i,0.06623100943826539
MATS8m,-0.037227235448213644
MATS8p,0.13257496374516148
MATS8s,-0.211347904835762
MATS8v,0.04087556790205948
MAXaaN,4.075070979511987
MAXdNH,7.277886404308791
MAXsOH,9.238058017585628
MAXssS,1.4279936742386097
MINaaN,4.075070979511987
MINdNH,7.277886404308791
MINsOH,9.238058017585628
MINssS,1.4279936742386097
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,39.20819453095236
SpAD_D,426.7862476121775
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,-0.02828747926684727
SssNH2,0
SsssAs,0
SsssCH,-0.2748546687476512
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,747
TMWC10,139.45400465310536
TSRW10,66.2451061068418
VE1_Dt,5.4904468404720514
VE2_Dt,0.17711118840232423
VE3_Dt,2.834411755407528
VR1_Dt,196.51805543409725
VR2_Dt,6.339292110777331
VR3_Dt,6.412156423740034
Xc-3dv,0.9880987324903454
Xc-4dv,0.0
Xc-5dv,0.10034367876932762
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2687287392826324
Xch-7d,0.28381478282798467
Xp-0dv,17.225679193160545
Xp-1dv,10.1936353807854
Xp-2dv,7.8648380016355395
Xp-3dv,5.478189096390372
Xp-4dv,3.9538108082491252
Xp-5dv,2.7424803920096195
Xp-6dv,1.5571652513032306
Xp-7dv,0.9602295352576962
Xpc-4d,3.5320638177339254
Xpc-5d,5.430250703113976
Xpc-6d,7.805528037355237
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,54
nFRing,0
nHBAcc,5
nHBDon,5
nHRing,1
nSpiro,0
naRing,3
piPC10,6.931105527590352
AATS0dv,8.23931623931624
AATS0pe,6.4050038461538445
AATS0se,7.82281294230769
AATS1dv,7.604938271604937
AATS1pe,6.605518518518518
AATS1se,7.869398074074072
AATS2dv,6.176470588235294
AATS2pe,6.47254705882353
AATS2se,7.788361505882353
AATS3dv,4.3952802359882
AATS3pe,6.339809734513276
AATS3se,7.7730416460177
AATS4dv,4.254901960784314
AATS4pe,6.199921008403361
AATS4se,7.675495478991596
AATS5dv,4.99712643678161
AATS5pe,6.290912931034481
AATS5se,7.721208551724138
AATS6dv,4.66388888888889
AATS6pe,6.30141
AATS6se,7.75565205
AATS7dv,3.908554572271387
AATS7pe,6.231549557522125
AATS7se,7.712986938053096
AATS8dv,3.3404255319148937
AATS8pe,6.185744680851064
AATS8se,7.7072457021276595
AATSC0Z,9.736686390532542
AATSC0c,0.026748448720432978
AATSC0d,0.5661982248520709
AATSC0i,1.6764506660096654
AATSC0m,44.702497190828424
AATSC0p,0.2736841826851697
AATSC0s,2.007572990478974
AATSC0v,49.29493743669245
AATSC1Z,0.046789392943238355
AATSC1c,-0.01872915612807431
AATSC1d,0.09477043611658996
AATSC1i,0.17574789234219004
AATSC1m,0.3371698141573547
AATSC1p,0.0400231349039887
AATSC1s,-0.2731086538198494
AATSC1v,4.990389113764665
AATSC2Z,-0.005917159763314217
AATSC2c,0.009284102928209522
AATSC2d,-0.08497650539505745
AATSC2i,0.08165122661437876
AATSC2m,-0.18269418404106988
AATSC2p,-0.008303120578582885
AATSC2s,0.41155784640785487
AATSC2v,-5.012435666096057
AATSC3Z,-2.1420641985652202
AATSC3c,-0.006441493761713813
AATSC3d,-0.011228857935801445
AATSC3i,0.024960293046132637
AATSC3m,-9.79448581438184
AATSC3p,-0.01052790436774311
AATSC3s,-0.32319273497449635
AATSC3v,-5.707986995309724
AATSC4Z,0.3386206553627367
AATSC4c,0.0013150940777996542
